wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
4,230,3.0,19,617.6,56410.30694444444
4,225,3.04,19,617.6,56410.30763888889
3,225,3.06,21,617.6,56410.308333333334
4,232,3.06,24,617.6,56410.30902777778
7,233,3.01,27,617.6,56410.30972222222
7,232,2.94,29,617.6,56410.31041666667
7,231,2.85,29,617.6,56410.311111111114
6,230,2.77,30,617.6,56410.31180555555
6,230,2.7,30,617.6,56410.3125
6,231,2.63,29,617.6,56410.31319444445
6,231,2.58,29,617.6,56410.313888888886
6,231,2.53,28,617.6,56410.31458333333
5,231,2.5,28,617.7,56410.31527777778
3,231,2.48,27,617.7,56410.31597222222
1,230,2.48,26,617.7,56410.316666666666
0,229,2.48,25,617.7,56410.31736111111
1,228,2.46,26,617.7,56410.31805555556
5,230,2.45,29,617.7,56410.31875
5,230,2.42,31,617.7,56410.319444444445
5,230,2.38,31,617.7,56410.32013888889
4,233,2.36,26,617.7,56410.32083333333
5,230,2.39,23,617.7,56410.32152777778
5,231,2.44,23,617.8,56410.322222222225
3,227,2.47,24,617.8,56410.322916666664
2,227,2.5,22,617.7,56410.32361111111
2,230,2.54,19,617.8,56410.32430555556
3,230,2.61,20,617.8,56410.325
2,230,2.66,20,617.8,56410.325694444444
1,231,2.7,20,617.8,56410.32638888889
0,231,2.75,19,617.8,56410.32708333333
0,231,2.76,19,617.8,56410.32777777778
0,229,2.77,18,617.8,56410.32847222222
1,230,2.79,18,617.8,56410.32916666667
1,230,2.79,17,617.8,56410.32986111111
2,232,2.82,17,617.9,56410.330555555556
1,230,2.82,17,617.9,56410.33125
0,230,2.82,17,617.9,56410.33194444444
0,229,2.84,17,617.9,56410.33263888889
0,228,2.85,17,617.9,56410.333333333336
0,228,2.86,17,617.9,56410.334027777775
0,229,2.88,17,617.9,56410.33472222222
0,228,2.91,17,617.9,56410.33541666667
0,230,2.91,18,617.9,56410.33611111111
0,229,2.91,18,617.9,56410.336805555555
1,228,2.91,18,617.9,56410.3375
0,223,2.91,19,617.9,56410.33819444444
0,220,2.91,20,617.9,56410.33888888889
0,219,2.89,20,617.9,56410.339583333334
0,220,2.86,22,617.9,56410.34027777778
0,219,2.82,22,617.9,56410.34097222222
0,212,2.79,20,617.9,56410.34166666667
0,211,2.79,18,617.9,56410.342361111114
0,220,2.79,16,617.9,56410.34305555555
0,226,2.81,16,617.9,56410.34375
0,224,2.81,16,617.9,56410.34444444445
0,221,2.82,16,617.9,56410.345138888886
0,236,2.84,16,617.9,56410.34583333333
0,231,2.86,15,617.9,56410.34652777778
0,231,2.88,16,617.9,56410.34722222222
0,213,2.88,16,617.9,56410.347916666666
0,234,2.88,16,617.9,56410.34861111111
0,185,2.88,16,617.9,56410.34930555556
0,214,2.87,16,617.9,56410.35
0,213,2.86,16,617.9,56410.350694444445
0,205,2.85,16,617.9,56410.35138888889
0,211,2.85,16,617.9,56410.35208333333
0,204,2.84,17,617.8,56410.35277777778
0,178,2.81,18,617.8,56410.353472222225
0,165,2.77,19,617.8,56410.354166666664
1,184,2.71,20,617.8,56410.35486111111
0,173,2.65,21,617.8,56410.35555555556
0,150,2.59,21,617.8,56410.35625
0,159,2.54,21,617.8,56410.356944444444
0,159,2.48,21,617.8,56410.35763888889
0,151,2.44,20,617.8,56410.35833333333
1,150,2.41,20,617.8,56410.35902777778
1,149,2.4,20,617.8,56410.35972222222
1,152,2.38,20,617.8,56410.36041666667
0,156,2.35,20,617.8,56410.36111111111
0,152,2.32,21,617.8,56410.361805555556
0,153,2.3,21,617.8,56410.3625
0,159,2.27,21,617.8,56410.36319444444
0,159,2.26,21,617.8,56410.36388888889
0,160,2.24,20,617.8,56410.364583333336
0,180,2.25,20,617.8,56410.365277777775
0,181,2.27,20,617.8,56410.36597222222
0,179,2.3,20,617.8,56410.36666666667
0,177,2.3,20,617.8,56410.36736111111
0,174,2.28,21,617.8,56410.368055555555
0,160,2.26,21,617.8,56410.36875
0,159,2.23,21,617.8,56410.36944444444
0,165,2.21,20,617.8,56410.37013888889
0,168,2.22,20,617.8,56410.370833333334
0,165,2.24,20,617.8,56410.37152777778
0,159,2.24,20,617.7,56410.37222222222
0,161,2.24,20,617.7,56410.37291666667
0,161,2.24,20,617.7,56410.373611111114
0,160,2.27,20,617.7,56410.37430555555
0,203,2.27,21,617.8,56410.375
0,209,2.29,21,617.7,56410.37569444445
0,209,2.32,21,617.7,56410.376388888886
0,212,2.35,21,617.7,56410.37708333333
0,218,2.36,21,617.7,56410.37777777778
0,220,2.34,21,617.7,56410.37847222222
0,212,2.31,21,617.8,56410.379166666666
0,219,2.26,20,617.8,56410.37986111111
0,211,2.24,18,617.8,56410.38055555556
0,210,2.25,18,617.7,56410.38125
0,222,2.28,18,617.7,56410.381944444445
0,222,2.31,17,617.7,56410.38263888889
0,226,2.33,17,617.7,56410.38333333333
0,236,2.33,17,617.7,56410.38402777778
0,238,2.33,17,617.7,56410.384722222225
1,236,2.33,18,617.7,56410.385416666664
0,239,2.3,18,617.6,56410.38611111111
1,241,2.27,18,617.6,56410.38680555556
0,240,2.26,18,617.6,56410.3875
0,242,2.22,18,617.6,56410.388194444444
2,240,2.18,18,617.6,56410.38888888889
2,238,2.16,18,617.6,56410.38958333333
3,240,2.18,17,617.6,56410.39027777778
3,239,2.21,16,617.6,56410.39097222222
3,245,2.25,16,617.6,56410.39166666667
3,236,2.29,15,617.6,56410.39236111111
3,233,2.33,16,617.6,56410.393055555556
0,240,2.32,15,617.6,56410.39375
1,251,2.35,15,617.6,56410.39444444444
1,237,2.38,15,617.6,56410.39513888889
0,235,2.4,15,617.6,56410.395833333336
0,233,2.42,15,617.5,56410.396527777775
0,153,2.42,15,617.5,56410.39722222222
0,164,2.42,16,617.5,56410.39791666667
0,177,2.4,15,617.5,56410.39861111111
0,175,2.36,15,617.5,56410.399305555555
0,168,2.33,14,617.5,56410.4
0,203,2.33,14,617.5,56410.40069444444
0,171,2.33,14,617.5,56410.40138888889
1,176,2.35,14,617.5,56410.402083333334
2,168,2.37,14,617.5,56410.40277777778
2,265,2.39,14,617.5,56410.40347222222
0,239,2.39,14,617.5,56410.40416666667
0,237,2.35,14,617.4,56410.404861111114
2,241,2.33,15,617.4,56410.40555555555
3,239,2.31,15,617.4,56410.40625
5,243,2.3,15,617.4,56410.40694444445
5,238,2.31,15,617.4,56410.407638888886
5,218,2.3,14,617.3,56410.40833333333
5,235,2.32,14,617.3,56410.40902777778
5,237,2.34,13,617.3,56410.40972222222
5,239,2.36,13,617.3,56410.410416666666
4,212,2.38,13,617.3,56410.41111111111
4,210,2.36,13,617.3,56410.41180555556
2,221,2.36,13,617.3,56410.4125
1,235,2.33,13,617.3,56410.413194444445
1,196,2.31,13,617.3,56410.41388888889
0,165,2.3,13,617.3,56410.41458333333
0,155,2.27,12,617.3,56410.41527777778
0,158,2.24,13,617.3,56410.415972222225
