wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
8,118.0,4.16,8,618.8,55424.231944444444
8,103.0,4.18,8,618.8,55424.23263888889
8,108.0,4.16,8,618.8,55424.23333333333
8,103.0,4.13,8,618.8,55424.23402777778
8,99.0,4.09,8,618.8,55424.23472222222
8,105.0,4.04,8,618.8,55424.23541666667
8,111.0,3.99,9,618.8,55424.23611111111
7,109.0,3.93,9,618.8,55424.236805555556
7,105.0,3.89,9,618.8,55424.2375
7,109.0,3.86,9,618.8,55424.23819444444
7,102.0,3.82,9,618.8,55424.23888888889
8,107.0,3.79,9,618.8,55424.239583333336
8,106.0,3.75,9,618.8,55424.240277777775
8,103.0,3.73,9,618.8,55424.24097222222
8,104.0,3.73,9,618.8,55424.24166666667
9,105.0,3.72,9,618.8,55424.24236111111
9,103.0,3.71,9,618.8,55424.243055555555
10,102.0,3.7,9,618.8,55424.24375
9,102.0,3.68,9,618.8,55424.24444444444
9,88.0,3.67,9,618.8,55424.24513888889
10,108.0,3.65,9,618.9,55424.245833333334
11,77.0,3.65,9,618.9,55424.24652777778
10,87.0,3.66,9,618.9,55424.24722222222
9,99.0,3.67,8,618.9,55424.24791666667
10,98.0,3.68,9,618.9,55424.248611111114
11,101.0,3.68,8,618.9,55424.24930555555
10,111.0,3.68,8,618.9,55424.25
9,102.0,3.68,8,618.9,55424.25069444445
9,101.0,3.67,8,618.9,55424.251388888886
9,100.0,3.67,9,618.9,55424.25208333333
10,102.0,3.64,9,618.9,55424.25277777778
10,103.0,3.64,9,618.9,55424.25347222222
9,105.0,3.66,9,618.9,55424.254166666666
9,102.0,3.67,9,618.9,55424.25486111111
9,102.0,3.67,10,618.9,55424.25555555556
8,104.0,3.67,10,619.0,55424.25625
8,101.0,3.66,10,618.9,55424.256944444445
9,97.0,3.64,10,618.9,55424.25763888889
8,96.0,3.64,10,619.0,55424.25833333333
9,101.0,3.63,10,619.0,55424.25902777778
8,98.0,3.62,10,619.0,55424.259722222225
8,100.0,3.61,10,619.0,55424.260416666664
7,101.0,3.61,10,619.0,55424.26111111111
7,105.0,3.61,10,619.0,55424.26180555556
7,104.0,3.6,10,619.0,55424.2625
8,106.0,3.59,10,619.0,55424.263194444444
8,105.0,3.57,10,619.0,55424.26388888889
8,104.0,3.54,10,619.0,55424.26458333333
8,102.0,3.51,10,619.0,55424.26527777778
9,96.0,3.49,10,619.0,55424.26597222222
9,106.0,3.5,10,619.0,55424.26666666667
9,101.0,3.52,10,619.0,55424.26736111111
8,121.0,3.55,9,619.0,55424.268055555556
9,103.0,3.59,9,619.0,55424.26875
9,101.0,3.66,10,619.0,55424.26944444444
9,107.0,3.7,10,619.0,55424.27013888889
8,105.0,3.71,10,619.0,55424.270833333336
9,105.0,3.7,10,619.0,55424.271527777775
10,101.0,3.7,10,619.0,55424.27222222222
9,103.0,3.68,10,619.0,55424.27291666667
9,101.0,3.68,11,619.0,55424.27361111111
9,100.0,3.66,11,619.0,55424.274305555555
8,101.0,3.64,11,619.0,55424.275
8,97.0,3.63,10,619.0,55424.27569444444
9,96.0,3.64,10,619.0,55424.27638888889
8,104.0,3.64,10,619.0,55424.277083333334
9,99.0,3.66,10,619.1,55424.27777777778
8,98.0,3.67,10,619.1,55424.27847222222
10,97.0,3.67,10,619.1,55424.27916666667
9,99.0,3.66,10,619.1,55424.279861111114
9,94.0,3.64,10,619.1,55424.28055555555
9,87.0,3.63,10,619.1,55424.28125
9,91.0,3.62,10,619.1,55424.28194444445
9,92.0,3.61,10,619.1,55424.282638888886
9,91.0,3.59,10,619.1,55424.28333333333
11,88.0,3.57,10,619.1,55424.28402777778
11,91.0,3.55,10,619.1,55424.28472222222
11,88.0,3.52,10,619.1,55424.285416666666
10,88.0,3.5,11,619.1,55424.28611111111
9,92.0,3.48,11,619.1,55424.28680555556
9,84.0,3.46,11,619.1,55424.2875
9,87.0,3.45,11,619.1,55424.288194444445
8,96.0,3.44,11,619.1,55424.28888888889
9,88.0,3.43,11,619.1,55424.28958333333
10,92.0,3.43,11,619.2,55424.29027777778
9,93.0,3.42,11,619.2,55424.290972222225
8,88.0,3.4,11,619.2,55424.291666666664
9,95.0,3.38,11,619.2,55424.29236111111
10,93.0,3.36,11,619.2,55424.29305555556
10,86.0,3.34,11,619.2,55424.29375
11,94.0,3.33,11,619.2,55424.294444444444
11,99.0,3.31,11,619.2,55424.29513888889
10,94.0,3.3,11,619.2,55424.29583333333
9,96.0,3.28,11,619.2,55424.29652777778
11,103.0,3.27,11,619.2,55424.29722222222
10,89.0,3.25,10,619.2,55424.29791666667
10,84.0,3.24,10,619.2,55424.29861111111
12,93.0,3.21,10,619.2,55424.299305555556
12,97.0,3.21,11,619.2,55424.3
10,97.0,3.21,10,619.2,55424.30069444444
10,91.0,3.2,10,619.2,55424.30138888889
11,106.0,3.18,10,619.2,55424.302083333336
11,89.0,3.17,10,619.2,55424.302777777775
10,99.0,3.15,11,619.2,55424.30347222222
11,90.0,3.13,11,619.3,55424.30416666667
10,105.0,3.11,11,619.3,55424.30486111111
10,89.0,3.09,11,619.3,55424.305555555555
10,84.0,3.09,11,619.3,55424.30625
10,92.0,3.09,11,619.3,55424.30694444444
9,95.0,3.08,11,619.3,55424.30763888889
10,102.0,3.08,11,619.3,55424.308333333334
11,102.0,3.07,11,619.3,55424.30902777778
9,100.0,3.06,11,619.3,55424.30972222222
11,100.0,3.06,11,619.3,55424.31041666667
11,101.0,3.07,10,619.3,55424.311111111114
10,86.0,3.09,10,619.3,55424.31180555555
10,77.0,3.11,10,619.3,55424.3125
10,99.0,3.12,10,619.3,55424.31319444445
11,98.0,3.12,10,619.3,55424.313888888886
11,101.0,3.12,11,619.3,55424.31458333333
11,81.0,3.12,11,619.3,55424.31527777778
11,91.0,3.14,11,619.3,55424.31597222222
11,95.0,3.15,10,619.3,55424.316666666666
11,104.0,3.17,11,619.3,55424.31736111111
10,96.0,3.18,11,619.3,55424.31805555556
11,95.0,3.17,11,619.3,55424.31875
10,100.0,3.16,11,619.3,55424.319444444445
11,97.0,3.15,11,619.4,55424.32013888889
11,105.0,3.13,11,619.4,55424.32083333333
9,99.0,3.12,10,619.3,55424.32152777778
9,103.0,3.12,11,619.3,55424.322222222225
9,100.0,3.12,11,619.3,55424.322916666664
9,106.0,3.1,11,619.3,55424.32361111111
10,99.0,3.07,11,619.3,55424.32430555556
9,105.0,3.04,11,619.3,55424.325
9,103.0,2.99,10,619.4,55424.325694444444
10,97.0,2.94,10,619.4,55424.32638888889
10,101.0,2.91,10,619.4,55424.32708333333
9,102.0,2.88,10,619.4,55424.32777777778
10,92.0,2.86,10,619.4,55424.32847222222
11,79.0,2.83,10,619.4,55424.32916666667
10,99.0,2.82,11,619.4,55424.32986111111
10,101.0,2.82,11,619.4,55424.330555555556
9,105.0,2.82,11,619.4,55424.33125
10,101.0,2.82,11,619.4,55424.33194444444
10,82.0,2.82,11,619.4,55424.33263888889
9,100.0,2.82,11,619.4,55424.333333333336
9,100.0,2.82,10,619.4,55424.334027777775
9,99.0,2.83,10,619.4,55424.33472222222
9,101.0,2.85,10,619.4,55424.33541666667
10,91.0,2.85,10,619.4,55424.33611111111
10,99.0,2.88,10,619.4,55424.336805555555
9,104.0,2.9,10,619.4,55424.3375
9,102.0,2.91,10,619.4,55424.33819444444
9,90.0,2.88,11,619.4,55424.33888888889
10,94.0,2.85,11,619.4,55424.339583333334
11,94.0,2.84,10,619.4,55424.34027777778
11,77.0,2.82,10,619.4,55424.34097222222
12,92.0,2.82,10,619.4,55424.34166666667
11,93.0,2.82,10,619.4,55424.342361111114
11,95.0,2.83,11,619.4,55424.34305555555
11,96.0,2.85,11,619.4,55424.34375
10,101.0,2.87,11,619.5,55424.34444444445
9,98.0,2.89,11,619.5,55424.345138888886
8,103.0,2.91,11,619.5,55424.34583333333
8,104.0,2.92,11,619.5,55424.34652777778
8,106.0,2.9,11,619.5,55424.34722222222
8,106.0,2.87,11,619.5,55424.347916666666
8,103.0,2.84,11,619.5,55424.34861111111
10,106.0,2.81,11,619.5,55424.34930555556
10,103.0,2.79,10,619.5,55424.35
9,110.0,2.79,10,619.5,55424.350694444445
9,100.0,2.79,10,619.5,55424.35138888889
9,101.0,2.79,10,619.5,55424.35208333333
9,103.0,2.79,11,619.5,55424.35277777778
9,102.0,2.79,11,619.5,55424.353472222225
9,105.0,2.79,11,619.5,55424.354166666664
8,105.0,2.76,11,619.5,55424.35486111111
9,103.0,2.72,11,619.5,55424.35555555556
8,100.0,2.69,11,619.5,55424.35625
9,97.0,2.66,11,619.5,55424.356944444444
10,86.0,2.66,11,619.5,55424.35763888889
10,93.0,2.66,11,619.5,55424.35833333333
11,96.0,2.67,11,619.5,55424.35902777778
10,98.0,2.7,10,619.5,55424.35972222222
9,95.0,2.74,10,619.5,55424.36041666667
9,97.0,2.78,10,619.5,55424.36111111111
10,97.0,2.81,10,619.5,55424.361805555556
9,95.0,2.83,10,619.5,55424.3625
10,90.0,2.84,10,619.5,55424.36319444444
9,92.0,2.85,10,619.5,55424.36388888889
9,102.0,2.85,10,619.5,55424.364583333336
9,94.0,2.87,10,619.5,55424.365277777775
8,106.0,2.88,10,619.5,55424.36597222222
8,101.0,2.88,10,619.5,55424.36666666667
9,101.0,2.85,10,619.5,55424.36736111111
10,94.0,2.82,10,619.5,55424.368055555555
9,100.0,2.8,10,619.5,55424.36875
9,90.0,2.79,10,619.5,55424.36944444444
9,99.0,2.76,10,619.5,55424.37013888889
9,94.0,2.75,10,619.5,55424.370833333334
10,101.0,2.73,10,619.5,55424.37152777778
10,94.0,2.73,10,619.5,55424.37222222222
10,82.0,2.73,10,619.5,55424.37291666667
10,98.0,2.72,10,619.5,55424.373611111114
10,99.0,2.72,10,619.5,55424.37430555555
9,100.0,2.7,10,619.5,55424.375
9,101.0,2.7,10,619.5,55424.37569444445
9,107.0,2.69,10,619.5,55424.376388888886
8,95.0,2.67,10,619.5,55424.37708333333
7,108.0,2.66,10,619.4,55424.37777777778
7,111.0,2.66,10,619.4,55424.37847222222
7,112.0,2.66,10,619.4,55424.379166666666
7,114.0,2.69,10,619.4,55424.37986111111
7,114.0,2.73,10,619.4,55424.38055555556
7,117.0,2.77,10,619.4,55424.38125
7,119.0,2.82,10,619.4,55424.381944444445
7,102.0,2.9,10,619.4,55424.38263888889
7,109.0,2.95,10,619.4,55424.38333333333
7,106.0,3.0,10,619.4,55424.38402777778
8,105.0,3.04,10,619.4,55424.384722222225
7,108.0,3.05,10,619.3,55424.385416666664
6,131.0,3.03,10,619.3,55424.38611111111
5,119.0,3.02,10,619.3,55424.38680555556
7,104.0,2.99,10,619.3,55424.3875
7,111.0,2.94,10,619.3,55424.388194444444
7,115.0,2.9,10,619.3,55424.38888888889
6,116.0,2.86,10,619.3,55424.38958333333
6,107.0,2.82,10,619.3,55424.39027777778
7,107.0,2.79,10,619.3,55424.39097222222
7,109.0,2.79,10,619.3,55424.39166666667
6,107.0,2.79,10,619.3,55424.39236111111
6,107.0,2.8,10,619.3,55424.393055555556
7,105.0,2.81,10,619.3,55424.39375
7,108.0,2.8,10,619.3,55424.39444444444
8,107.0,2.77,10,619.3,55424.39513888889
8,112.0,2.75,10,619.2,55424.395833333336
8,111.0,2.73,10,619.2,55424.396527777775
8,112.0,2.7,10,619.2,55424.39722222222
7,115.0,2.69,10,619.2,55424.39791666667
7,114.0,2.69,10,619.2,55424.39861111111
6,119.0,2.69,10,619.2,55424.399305555555
5,119.0,2.7,10,619.2,55424.4
5,122.0,2.7,10,619.2,55424.40069444444
5,117.0,2.7,10,619.2,55424.40138888889
5,112.0,2.72,10,619.2,55424.402083333334
6,111.0,2.74,10,619.2,55424.40277777778
6,103.0,2.76,10,619.2,55424.40347222222
7,108.0,2.77,10,619.2,55424.40416666667
7,112.0,2.77,10,619.2,55424.404861111114
7,110.0,2.78,10,619.2,55424.40555555555
7,103.0,2.77,10,619.2,55424.40625
7,108.0,2.76,10,619.2,55424.40694444445
6,118.0,2.73,10,619.2,55424.407638888886
6,107.0,2.72,10,619.2,55424.40833333333
7,105.0,2.72,10,619.2,55424.40902777778
7,106.0,2.72,10,619.1,55424.40972222222
7,105.0,2.72,10,619.1,55424.410416666666
6,108.0,2.71,10,619.1,55424.41111111111
6,105.0,2.7,10,619.2,55424.41180555556
7,105.0,2.69,10,619.1,55424.4125
7,105.0,2.67,10,619.1,55424.413194444445
7,105.0,2.65,10,619.1,55424.41388888889
7,105.0,2.63,10,619.1,55424.41458333333
7,102.0,2.61,11,619.1,55424.41527777778
7,107.0,2.6,11,619.1,55424.415972222225
