wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
7,108,7.26,46,620.4,55795.86111111111
8,124,7.43,45,620.4,55795.861805555556
8,120,7.43,45,620.4,55795.8625
8,93,7.48,46,620.4,55795.86319444444
9,118,7.6,45,620.4,55795.86388888889
8,134,7.53,43,620.4,55795.864583333336
9,140,7.56,42,620.4,55795.865277777775
8,117,7.56,42,620.4,55795.86597222222
6,77,7.51,43,620.4,55795.86666666667
6,115,7.62,43,620.4,55795.86736111111
9,119,7.75,40,620.4,55795.868055555555
8,84,7.8,41,620.4,55795.86875
7,116,7.81,42,620.4,55795.86944444444
8,125,7.75,44,620.4,55795.87013888889
8,118,7.66,44,620.4,55795.870833333334
7,84,7.58,44,620.4,55795.87152777778
7,99,7.66,42,620.5,55795.87222222222
8,78,7.56,42,620.5,55795.87291666667
9,122,7.53,42,620.4,55795.873611111114
9,138,7.55,41,620.4,55795.87430555555
8,107,7.55,42,620.4,55795.875
7,71,7.53,42,620.4,55795.87569444445
8,88,7.55,42,620.4,55795.876388888886
9,109,7.64,41,620.4,55795.87708333333
8,93,7.6,42,620.4,55795.87777777778
9,84,7.68,42,620.4,55795.87847222222
8,111,7.74,40,620.4,55795.879166666666
8,129,7.81,39,620.4,55795.87986111111
9,132,7.89,38,620.4,55795.88055555556
9,96,7.96,38,620.4,55795.88125
8,78,8.0,40,620.4,55795.881944444445
8,141,7.96,40,620.4,55795.88263888889
6,128,7.96,38,620.4,55795.88333333333
8,127,7.99,38,620.4,55795.88402777778
7,104,8.03,38,620.4,55795.884722222225
7,150,8.16,38,620.4,55795.885416666664
7,92,8.21,38,620.4,55795.88611111111
8,160,8.19,38,620.4,55795.88680555556
7,105,8.09,39,620.4,55795.8875
10,102,8.0,38,620.4,55795.888194444444
8,157,7.81,38,620.4,55795.88888888889
8,122,7.89,40,620.4,55795.88958333333
7,109,7.93,39,620.4,55795.89027777778
8,96,7.97,40,620.3,55795.89097222222
7,126,7.95,39,620.3,55795.89166666667
6,134,7.75,40,620.3,55795.89236111111
6,137,7.74,40,620.3,55795.893055555556
7,105,7.83,39,620.3,55795.89375
6,90,7.9,38,620.4,55795.89444444444
8,196,7.93,41,620.4,55795.89513888889
7,119,8.02,41,620.4,55795.895833333336
7,159,8.17,42,620.3,55795.896527777775
7,124,8.25,45,620.4,55795.89722222222
5,96,8.14,47,620.4,55795.89791666667
7,124,8.26,43,620.3,55795.89861111111
7,116,8.25,41,620.3,55795.899305555555
7,123,8.2,42,620.3,55795.9
6,244,8.14,46,620.3,55795.90069444444
6,139,8.14,44,620.3,55795.90138888889
8,102,8.06,45,620.3,55795.902083333334
6,158,7.95,44,620.3,55795.90277777778
5,105,7.82,44,620.3,55795.90347222222
6,116,7.9,45,620.3,55795.90416666667
6,133,7.96,48,620.3,55795.904861111114
5,224,8.09,47,620.3,55795.90555555555
5,141,8.13,43,620.3,55795.90625
8,108,8.18,40,620.2,55795.90694444445
7,112,8.24,42,620.3,55795.907638888886
4,156,8.24,41,620.3,55795.90833333333
6,93,8.39,41,620.3,55795.90902777778
10,122,8.49,41,620.2,55795.90972222222
8,111,8.55,41,620.2,55795.910416666666
5,132,8.46,41,620.3,55795.91111111111
3,156,8.35,41,620.3,55795.91180555556
6,92,8.48,37,620.2,55795.9125
6,93,8.28,37,620.3,55795.913194444445
6,107,8.26,37,620.3,55795.91388888889
8,108,8.23,36,620.2,55795.91458333333
8,159,8.37,36,620.2,55795.91527777778
7,154,8.57,35,620.2,55795.915972222225
7,112,8.77,34,620.2,55795.916666666664
7,103,8.89,35,620.3,55795.91736111111
8,72,9.03,37,620.3,55795.91805555556
9,77,8.98,37,620.3,55795.91875
6,58,8.78,37,620.3,55795.919444444444
4,93,8.83,37,620.3,55795.92013888889
7,75,8.82,34,620.3,55795.92083333333
7,69,8.86,34,620.3,55795.92152777778
8,58,8.74,34,620.3,55795.92222222222
7,122,8.72,32,620.3,55795.92291666667
5,77,8.52,32,620.3,55795.92361111111
7,130,8.41,35,620.3,55795.924305555556
9,111,8.4,35,620.2,55795.925
7,103,8.3,38,620.3,55795.92569444444
5,78,8.03,39,620.3,55795.92638888889
3,104,7.83,39,620.3,55795.927083333336
5,69,7.82,38,620.3,55795.927777777775
9,94,7.85,39,620.3,55795.92847222222
9,119,7.89,41,620.3,55795.92916666667
6,87,7.93,40,620.3,55795.92986111111
6,160,7.96,39,620.3,55795.930555555555
7,167,8.18,40,620.2,55795.93125
7,84,8.51,39,620.2,55795.93194444444
8,146,8.64,38,620.2,55795.93263888889
7,78,8.71,35,620.2,55795.933333333334
7,90,8.76,34,620.2,55795.93402777778
8,102,8.75,36,620.2,55795.93472222222
8,104,8.62,38,620.2,55795.93541666667
6,84,8.58,37,620.2,55795.936111111114
6,121,8.52,38,620.2,55795.93680555555
8,123,8.48,38,620.1,55795.9375
7,139,8.46,37,620.2,55795.93819444445
5,117,8.33,37,620.2,55795.938888888886
4,228,8.15,38,620.2,55795.93958333333
4,195,8.22,41,620.2,55795.94027777778
7,131,8.35,40,620.2,55795.94097222222
7,107,8.36,40,620.2,55795.941666666666
5,88,8.22,41,620.2,55795.94236111111
6,133,8.16,38,620.2,55795.94305555556
7,4,8.14,38,620.2,55795.94375
5,124,8.23,38,620.2,55795.944444444445
7,131,8.36,38,620.2,55795.94513888889
6,117,8.39,40,620.2,55795.94583333333
3,129,8.24,42,620.2,55795.94652777778
6,121,8.11,38,620.2,55795.947222222225
7,100,8.2,37,620.1,55795.947916666664
8,94,8.23,37,620.1,55795.94861111111
7,92,8.21,38,620.1,55795.94930555556
6,83,8.05,38,620.2,55795.95
4,31,7.8,38,620.2,55795.950694444444
7,80,7.61,35,620.1,55795.95138888889
9,92,7.56,34,620.1,55795.95208333333
8,80,7.73,35,620.1,55795.95277777778
8,86,7.77,35,620.1,55795.95347222222
8,39,7.79,35,620.1,55795.95416666667
9,110,7.91,35,620.1,55795.95486111111
7,104,7.93,36,620.1,55795.955555555556
7,91,8.0,38,620.1,55795.95625
8,89,8.13,38,620.1,55795.95694444444
10,90,8.12,39,620.1,55795.95763888889
9,116,8.56,40,620.0,55795.96944444445
7,70,8.64,40,620.0,55795.970138888886
5,128,8.79,38,620.0,55795.97083333333
6,101,8.88,37,620.0,55795.97152777778
5,125,9.1,35,620.0,55795.97222222222
7,79,9.43,33,620.0,55795.972916666666
7,154,9.64,33,619.9,55795.97361111111
6,86,9.81,34,620.0,55795.97430555556
8,105,9.76,34,620.0,55795.975
7,74,9.52,35,620.0,55795.975694444445
7,93,9.27,36,620.0,55795.97638888889
6,64,8.97,35,620.0,55795.97708333333
3,81,8.77,35,620.0,55795.97777777778
7,104,8.72,35,620.0,55795.978472222225
9,113,8.76,35,619.9,55795.979166666664
7,140,8.75,36,620.0,55795.97986111111
4,94,8.66,36,620.0,55795.98055555556
7,113,8.64,35,620.0,55795.98125
7,135,8.56,36,620.0,55795.981944444444
4,107,8.62,37,620.0,55795.98263888889
7,151,8.8,37,620.0,55795.98333333333
7,86,8.96,39,620.0,55795.98402777778
8,74,8.96,38,620.0,55795.98472222222
6,105,8.88,35,619.9,55795.98541666667
8,120,8.93,35,619.9,55795.98611111111
9,100,9.02,34,619.9,55795.986805555556
9,112,9.01,34,619.9,55795.9875
8,136,8.86,36,619.9,55795.98819444444
5,87,8.55,37,619.9,55795.98888888889
6,113,8.36,39,619.9,55795.989583333336
8,104,8.27,39,619.9,55795.990277777775
9,56,8.2,40,619.9,55795.99097222222
7,170,8.33,39,619.9,55795.99166666667
8,138,8.47,40,619.9,55795.99236111111
7,123,8.57,41,619.9,55795.993055555555
5,116,8.55,41,619.9,55795.99375
6,114,8.66,39,619.9,55795.99444444444
8,82,8.89,37,619.9,55795.99513888889
8,151,8.9,36,619.8,55795.995833333334
5,122,9.05,36,619.9,55795.99652777778
6,138,9.19,35,619.9,55795.99722222222
7,150,9.28,35,619.8,55795.99791666667
8,164,9.44,35,619.8,55795.998611111114
8,83,9.58,35,619.8,55795.99930555555
8,110,9.54,35,619.8,55796.0
8,115,9.31,36,619.8,55796.00069444445
9,88,9.11,37,619.8,55796.001388888886
8,94,8.91,36,619.8,55796.00208333333
9,130,8.71,37,619.8,55796.00277777778
8,116,8.57,36,619.8,55796.00347222222
7,172,8.53,36,619.8,55796.004166666666
5,144,8.48,37,619.8,55796.00486111111
7,134,8.48,37,619.8,55796.00555555556
6,91,8.4,37,619.8,55796.00625
7,123,8.41,37,619.8,55796.006944444445
6,100,8.41,37,619.8,55796.00763888889
6,115,8.6,37,619.8,55796.00833333333
5,114,8.73,37,619.8,55796.00902777778
6,90,8.76,35,619.9,55796.009722222225
7,94,8.73,33,619.8,55796.010416666664
8,84,8.76,37,619.8,55796.01111111111
6,65,8.77,35,619.8,55796.01180555556
7,52,8.82,35,619.8,55796.0125
7,106,8.92,35,619.8,55796.013194444444
8,123,8.91,35,619.8,55796.01388888889
6,89,8.96,36,619.8,55796.01458333333
7,92,8.78,36,619.8,55796.01527777778
7,124,8.7,36,619.8,55796.01597222222
8,124,8.79,35,619.7,55796.01666666667
9,111,8.95,37,619.7,55796.01736111111
9,109,8.96,35,619.7,55796.018055555556
8,98,8.79,35,619.7,55796.01875
7,100,8.64,36,619.8,55796.01944444444
5,86,8.41,37,619.8,55796.02013888889
6,145,8.34,37,619.7,55796.020833333336
9,129,8.33,37,619.7,55796.021527777775
7,81,8.21,37,619.7,55796.02222222222
8,117,8.18,36,619.7,55796.02291666667
8,111,8.22,36,619.7,55796.02361111111
8,140,8.3,38,619.7,55796.024305555555
7,116,8.29,38,619.7,55796.025
5,75,8.16,37,619.8,55796.02569444444
3,65,8.05,36,619.8,55796.02638888889
7,87,8.04,36,619.7,55796.027083333334
8,93,8.09,37,619.7,55796.02777777778
9,97,8.04,37,619.7,55796.02847222222
7,115,8.09,37,619.7,55796.02916666667
7,85,8.11,38,619.7,55796.029861111114
7,110,8.03,38,619.7,55796.03055555555
8,91,7.94,37,619.7,55796.03125
7,94,7.91,36,619.7,55796.03194444445
9,101,7.95,36,619.7,55796.032638888886
7,102,7.95,36,619.7,55796.03333333333
8,99,8.01,37,619.7,55796.03402777778
8,102,8.02,38,619.7,55796.03472222222
7,81,7.91,36,619.7,55796.035416666666
9,117,7.84,37,619.7,55796.03611111111
8,70,7.73,38,619.7,55796.03680555556
9,99,7.66,37,619.7,55796.0375
9,83,7.57,37,619.6,55796.038194444445
9,98,7.45,38,619.7,55796.03888888889
8,116,7.42,37,619.6,55796.03958333333
7,83,7.39,38,619.6,55796.04027777778
7,99,7.33,38,619.7,55796.040972222225
6,66,7.28,37,619.7,55796.041666666664
7,140,7.28,37,619.6,55796.04236111111
7,128,7.36,39,619.6,55796.04305555556
6,127,7.3,39,619.7,55796.04375
6,67,7.26,38,619.6,55796.044444444444
7,82,7.23,39,619.6,55796.04513888889
8,105,7.23,39,619.7,55796.04583333333
7,97,7.22,42,619.7,55796.04652777778
5,111,7.13,41,619.7,55796.04722222222
8,70,7.15,41,619.6,55796.04791666667
9,107,7.13,42,619.6,55796.04861111111
8,108,7.14,42,619.6,55796.049305555556
7,81,7.1,41,619.6,55796.05
8,96,7.13,43,619.6,55796.05069444444
7,113,7.08,43,619.7,55796.05138888889
6,85,7.04,42,619.7,55796.052083333336
8,86,7.05,41,619.6,55796.052777777775
9,69,7.04,41,619.6,55796.05347222222
8,68,7.06,40,619.6,55796.05416666667
7,118,7.03,41,619.6,55796.05486111111
8,108,7.0,42,619.6,55796.055555555555
7,98,6.94,41,619.6,55796.05625
9,110,6.96,40,619.6,55796.05694444444
8,114,6.9,39,619.6,55796.05763888889
8,113,6.89,41,619.6,55796.058333333334
6,103,6.81,41,619.6,55796.05902777778
8,124,6.94,40,619.6,55796.05972222222
9,78,7.05,39,619.6,55796.06041666667
8,86,7.05,40,619.6,55796.061111111114
9,128,7.09,38,619.6,55796.06180555555
7,92,7.18,39,619.5,55796.0625
9,96,7.27,41,619.6,55796.06319444445
9,120,7.25,41,619.6,55796.063888888886
8,117,7.3,41,619.6,55796.06458333333
8,116,7.26,41,619.6,55796.06527777778
7,95,7.28,40,619.6,55796.06597222222
10,96,7.26,41,619.6,55796.066666666666
10,78,7.24,41,619.6,55796.06736111111
9,114,7.21,41,619.6,55796.06805555556
9,123,7.15,42,619.6,55796.06875
9,125,7.09,42,619.5,55796.069444444445
8,91,7.03,43,619.5,55796.07013888889
8,89,6.97,43,619.5,55796.07083333333
9,96,6.88,43,619.5,55796.07152777778
8,110,6.86,43,619.5,55796.072222222225
9,106,6.87,43,619.5,55796.072916666664
8,112,6.82,42,619.5,55796.07361111111
8,105,6.75,41,619.5,55796.07430555556
7,119,6.65,41,619.5,55796.075
8,87,6.65,39,619.5,55796.075694444444
8,126,6.67,39,619.5,55796.07638888889
9,103,6.79,39,619.5,55796.07708333333
8,111,6.78,40,619.5,55796.07777777778
9,111,6.78,38,619.5,55796.07847222222
8,94,6.71,39,619.5,55796.07916666667
8,101,6.63,38,619.5,55796.07986111111
10,95,6.55,38,619.5,55796.080555555556
10,85,6.53,38,619.6,55796.08125
9,80,6.56,38,619.5,55796.08194444444
8,120,6.56,38,619.5,55796.08263888889
8,99,6.62,40,619.5,55796.083333333336
9,74,6.57,41,619.5,55796.084027777775
9,108,6.52,42,619.5,55796.08472222222
8,118,6.54,41,619.5,55796.08541666667
8,116,6.48,41,619.5,55796.08611111111
8,119,6.58,41,619.5,55796.086805555555
7,62,6.65,40,619.5,55796.0875
8,114,6.66,38,619.5,55796.08819444444
9,79,6.72,39,619.5,55796.08888888889
8,134,6.71,39,619.5,55796.089583333334
8,74,6.71,40,619.5,55796.09027777778
8,109,6.69,42,619.6,55796.09097222222
8,109,6.62,41,619.6,55796.09166666667
7,133,6.54,38,619.6,55796.092361111114
7,74,6.48,37,619.6,55796.09305555555
7,111,6.44,37,619.6,55796.09375
7,112,6.45,37,619.6,55796.09444444445
5,116,6.46,37,619.6,55796.095138888886
7,128,6.43,38,619.6,55796.09583333333
6,114,6.43,38,619.6,55796.09652777778
6,77,6.37,38,619.6,55796.09722222222
5,123,6.27,38,619.6,55796.097916666666
6,151,6.25,40,619.6,55796.09861111111
6,129,6.25,46,619.6,55796.09930555556
6,128,6.18,45,619.6,55796.1
6,119,6.16,43,619.6,55796.100694444445
5,108,6.17,43,619.6,55796.10138888889
6,122,6.16,41,619.6,55796.10208333333
5,89,6.1,41,619.7,55796.10277777778
5,116,6.05,42,619.7,55796.103472222225
6,125,6.0,43,619.6,55796.104166666664
6,103,5.99,42,619.7,55796.10486111111
6,115,5.94,43,619.7,55796.10555555556
7,108,5.91,43,619.7,55796.10625
5,112,5.86,44,619.7,55796.106944444444
5,150,5.9,44,619.6,55796.10763888889
6,121,5.97,49,619.7,55796.10833333333
5,126,5.98,49,619.7,55796.10902777778
5,111,5.94,49,619.7,55796.10972222222
5,118,5.89,47,619.7,55796.11041666667
4,99,5.83,47,619.7,55796.11111111111
7,127,5.78,45,619.7,55796.111805555556
6,80,5.77,46,619.6,55796.1125
6,144,5.74,46,619.6,55796.11319444444
4,95,5.79,47,619.6,55796.11388888889
5,77,5.83,46,619.7,55796.114583333336
6,120,5.83,45,619.7,55796.115277777775
6,127,5.79,45,619.7,55796.11597222222
5,109,5.78,47,619.7,55796.11666666667
5,129,5.72,48,619.7,55796.11736111111
4,129,5.69,47,619.7,55796.118055555555
5,61,5.65,47,619.7,55796.11875
6,123,5.63,46,619.7,55796.11944444444
5,113,5.57,47,619.7,55796.12013888889
5,67,5.54,48,619.8,55796.120833333334
5,41,5.51,49,619.7,55796.12152777778
6,88,5.5,48,619.7,55796.12222222222
6,106,5.5,47,619.7,55796.12291666667
5,112,5.48,46,619.7,55796.123611111114
5,116,5.49,48,619.8,55796.12430555555
6,102,5.49,48,619.7,55796.125
6,86,5.47,47,619.7,55796.12569444445
5,45,5.46,47,619.7,55796.126388888886
5,105,5.43,46,619.7,55796.12708333333
6,121,5.38,47,619.7,55796.12777777778
7,104,5.36,47,619.8,55796.12847222222
5,95,5.32,50,619.8,55796.129166666666
5,122,5.28,51,619.8,55796.12986111111
6,116,5.26,50,619.8,55796.13055555556
7,90,5.25,48,619.7,55796.13125
6,102,5.21,47,619.8,55796.131944444445
5,103,5.2,49,619.8,55796.13263888889
6,120,5.17,51,619.8,55796.13333333333
5,132,5.15,51,619.8,55796.13402777778
6,137,5.14,51,619.8,55796.134722222225
5,136,5.11,49,619.8,55796.135416666664
5,119,5.07,50,619.8,55796.13611111111
5,117,5.02,51,619.8,55796.13680555556
5,121,4.97,51,619.8,55796.1375
4,123,4.91,51,619.8,55796.138194444444
5,118,4.86,51,619.8,55796.13888888889
6,66,4.82,50,619.8,55796.13958333333
5,115,4.8,50,619.8,55796.14027777778
5,108,4.76,51,619.8,55796.14097222222
4,95,4.73,51,619.8,55796.14166666667
6,110,4.72,49,619.8,55796.14236111111
7,120,4.72,51,619.8,55796.143055555556
5,123,4.71,51,619.8,55796.14375
5,115,4.69,54,619.8,55796.14444444444
6,92,4.66,52,619.8,55796.14513888889
5,118,4.63,52,619.8,55796.145833333336
5,118,4.61,53,619.8,55796.146527777775
5,114,4.56,53,619.8,55796.14722222222
5,113,4.51,52,619.8,55796.14791666667
5,124,4.48,52,619.8,55796.14861111111
5,110,4.44,53,619.8,55796.149305555555
5,82,4.42,55,619.8,55796.15
5,82,4.4,53,619.8,55796.15
6,77,4.38,53,619.8,55796.15138888889
6,101,4.36,53,619.9,55796.152083333334
5,117,4.33,53,619.9,55796.15277777778
6,131,4.3,54,619.9,55796.15347222222
6,117,4.27,54,619.9,55796.15416666667
5,147,4.24,54,619.9,55796.154861111114
5,126,4.21,55,619.9,55796.15555555555
5,111,4.18,55,619.9,55796.15625
5,97,4.15,55,619.9,55796.15694444445
6,113,4.15,55,619.9,55796.157638888886
5,73,4.16,54,619.9,55796.15833333333
4,124,4.18,54,619.9,55796.15902777778
4,109,4.16,54,619.9,55796.15972222222
5,125,4.13,54,619.9,55796.160416666666
5,111,4.09,54,619.9,55796.16111111111
5,127,4.05,54,619.9,55796.16180555556
5,112,4.02,55,619.9,55796.1625
6,115,3.99,57,619.9,55796.163194444445
6,95,3.96,56,619.9,55796.16388888889
5,82,3.95,57,619.9,55796.16458333333
5,117,3.94,56,619.9,55796.16527777778
5,67,3.93,56,619.9,55796.165972222225
6,89,3.94,56,619.9,55796.166666666664
5,97,3.94,56,619.9,55796.16736111111
5,72,3.93,56,620.0,55796.16805555556
5,95,3.9,56,620.0,55796.16875
5,93,3.88,57,620.0,55796.169444444444
5,106,3.86,57,620.0,55796.17013888889
5,100,3.83,58,619.9,55796.17083333333
6,91,3.8,58,620.0,55796.17152777778
5,98,3.77,58,620.0,55796.17222222222
5,88,3.75,58,620.0,55796.17291666667
6,99,3.73,58,620.0,55796.17361111111
6,79,3.7,57,620.0,55796.174305555556
6,96,3.68,57,620.0,55796.175
6,88,3.65,57,620.0,55796.17569444444
7,89,3.63,57,620.0,55796.17638888889
5,100,3.6,57,620.0,55796.177083333336
6,104,3.57,57,620.0,55796.177777777775
7,98,3.55,58,620.0,55796.17847222222
6,111,3.53,58,620.0,55796.17916666667
5,118,3.49,58,620.0,55796.17986111111
5,91,3.45,60,620.0,55796.180555555555
5,104,3.42,60,620.0,55796.18125
5,112,3.39,60,620.0,55796.18194444444
6,113,3.34,59,620.0,55796.18263888889
5,111,3.32,60,620.1,55796.183333333334
5,111,3.28,60,620.0,55796.18402777778
5,122,3.25,61,620.0,55796.18472222222
5,116,3.22,61,620.0,55796.18541666667
5,117,3.18,60,620.0,55796.186111111114
5,109,3.15,60,620.0,55796.18680555555
6,103,3.12,61,620.0,55796.1875
5,90,3.09,61,620.0,55796.18819444445
5,121,3.07,61,620.0,55796.188888888886
5,112,3.02,61,620.0,55796.18958333333
5,109,2.99,61,620.0,55796.19027777778
6,119,2.95,63,620.0,55796.19097222222
5,110,2.92,62,620.0,55796.191666666666
6,93,2.87,63,620.0,55796.19236111111
6,107,2.83,62,620.0,55796.19305555556
5,106,2.81,62,620.1,55796.19375
5,120,2.78,63,620.1,55796.194444444445
5,102,2.75,63,620.1,55796.19513888889
5,102,2.71,64,620.1,55796.19583333333
5,122,2.66,63,620.1,55796.19652777778
5,109,2.61,63,620.1,55796.197222222225
5,109,2.58,64,620.1,55796.197916666664
5,115,2.54,63,620.1,55796.19861111111
5,115,2.51,63,620.1,55796.19930555556
5,112,2.47,65,620.1,55796.2
4,110,2.43,65,620.1,55796.200694444444
5,103,2.41,64,620.1,55796.20138888889
5,105,2.38,64,620.1,55796.20208333333
6,97,2.36,64,620.2,55796.20277777778
6,106,2.33,65,620.1,55796.20347222222
6,112,2.31,66,620.2,55796.20416666667
5,119,2.29,66,620.2,55796.20486111111
6,110,2.25,65,620.2,55796.205555555556
5,89,2.22,65,620.2,55796.20625
6,104,2.2,66,620.2,55796.20694444444
6,112,2.18,67,620.2,55796.20763888889
6,113,2.18,68,620.2,55796.208333333336
6,115,2.16,67,620.2,55796.209027777775
6,99,2.13,67,620.2,55796.20972222222
6,105,2.14,67,620.2,55796.21041666667
6,117,2.1,64,620.2,55796.21111111111
6,116,2.05,64,620.2,55796.211805555555
6,113,2.01,64,620.2,55796.2125
6,113,1.97,66,620.2,55796.21319444444
5,115,1.94,65,620.2,55796.21388888889
6,124,1.89,65,620.2,55796.214583333334
6,91,1.87,68,620.2,55796.21527777778
6,108,1.86,64,620.2,55796.21597222222
6,108,1.85,64,620.2,55796.21666666667
6,104,1.84,66,620.2,55796.217361111114
5,103,1.84,66,620.2,55796.21805555555
6,93,1.83,66,620.2,55796.21875
7,87,1.84,65,620.2,55796.21944444445
7,112,1.84,67,620.2,55796.220138888886
7,102,1.85,68,620.2,55796.22083333333
7,113,1.84,67,620.2,55796.22152777778
7,113,1.83,67,620.2,55796.22222222222
7,105,1.81,68,620.2,55796.222916666666
7,102,1.8,68,620.2,55796.22361111111
7,83,1.79,68,620.2,55796.22430555556
7,116,1.79,68,620.2,55796.225
7,111,1.78,68,620.3,55796.225694444445
7,119,1.8,68,620.3,55796.22638888889
8,96,1.83,68,620.3,55796.22708333333
7,109,1.84,69,620.3,55796.22777777778
6,110,1.84,69,620.3,55796.228472222225
7,120,1.86,69,620.3,55796.229166666664
7,97,1.87,69,620.3,55796.22986111111
7,116,1.87,69,620.3,55796.23055555556
7,99,1.84,69,620.3,55796.23125
7,94,1.82,69,620.3,55796.231944444444
5,113,1.79,69,620.3,55796.23263888889
6,89,1.74,69,620.3,55796.23333333333
6,101,1.72,70,620.3,55796.23402777778
7,114,1.71,70,620.3,55796.23472222222
7,111,1.68,69,620.3,55796.23541666667
7,95,1.66,69,620.3,55796.23611111111
7,75,1.67,69,620.3,55796.236805555556
8,101,1.71,68,620.3,55796.2375
7,109,1.76,68,620.4,55796.23819444444
8,95,1.81,69,620.3,55796.23888888889
7,104,1.84,69,620.3,55796.239583333336
8,81,1.87,68,620.4,55796.240277777775
7,98,1.88,68,620.4,55796.24097222222
8,112,1.9,68,620.4,55796.24166666667
7,108,1.9,68,620.4,55796.24236111111
7,94,1.91,67,620.4,55796.243055555555
7,92,1.91,68,620.4,55796.24375
8,117,1.92,68,620.4,55796.24444444444
8,118,1.94,67,620.4,55796.24513888889
8,106,1.97,67,620.4,55796.245833333334
8,97,2.0,68,620.4,55796.24652777778
7,86,2.01,69,620.4,55796.24722222222
8,99,2.01,67,620.4,55796.24791666667
8,88,2.02,68,620.4,55796.248611111114
7,96,2.02,68,620.4,55796.24930555555
7,99,1.99,69,620.4,55796.25
8,98,1.99,67,620.4,55796.25069444445
7,77,1.99,67,620.4,55796.251388888886
7,78,1.97,68,620.5,55796.25208333333
7,83,1.96,69,620.5,55796.25277777778
6,93,1.94,69,620.5,55796.25347222222
6,93,1.92,68,620.4,55796.254166666666
7,87,1.9,69,620.5,55796.25486111111
7,94,1.89,69,620.5,55796.25555555556
7,122,1.88,69,620.5,55796.25625
7,100,1.82,70,620.5,55796.256944444445
7,105,1.81,70,620.5,55796.25763888889
7,92,1.79,71,620.5,55796.25833333333
8,105,1.78,71,620.5,55796.25902777778
7,104,1.78,71,620.5,55796.259722222225
8,97,1.78,71,620.5,55796.260416666664
7,102,1.77,72,620.5,55796.26111111111
7,114,1.75,72,620.5,55796.26180555556
7,88,1.73,72,620.5,55796.2625
7,101,1.72,71,620.5,55796.263194444444
8,113,1.7,70,620.5,55796.26388888889
7,100,1.7,70,620.5,55796.26458333333
7,101,1.7,72,620.5,55796.26527777778
7,84,1.69,73,620.5,55796.26597222222
8,102,1.69,72,620.5,55796.26666666667
8,90,1.68,72,620.5,55796.26736111111
7,105,1.68,71,620.5,55796.268055555556
7,75,1.69,72,620.5,55796.26875
7,98,1.69,71,620.5,55796.26944444444
7,91,1.69,72,620.5,55796.27013888889
8,104,1.69,72,620.5,55796.270833333336
8,89,1.69,73,620.5,55796.271527777775
8,87,1.69,73,620.5,55796.27222222222
8,78,1.7,72,620.5,55796.27291666667
7,95,1.69,71,620.5,55796.27361111111
8,88,1.69,71,620.5,55796.274305555555
7,95,1.68,72,620.5,55796.275
7,89,1.65,71,620.6,55796.27569444444
8,86,1.64,71,620.5,55796.27638888889
8,99,1.64,70,620.6,55796.277083333334
8,92,1.65,70,620.6,55796.27777777778
8,113,1.66,69,620.6,55796.27847222222
8,92,1.68,69,620.6,55796.27916666667
8,93,1.7,70,620.6,55796.279861111114
9,105,1.72,69,620.6,55796.28055555555
9,95,1.73,69,620.6,55796.28125
9,90,1.72,69,620.6,55796.28194444445
9,105,1.72,69,620.6,55796.282638888886
9,74,1.72,67,620.7,55796.28333333333
9,90,1.74,67,620.7,55796.28402777778
8,98,1.75,69,620.7,55796.28472222222
8,102,1.75,67,620.7,55796.285416666666
8,98,1.78,68,620.7,55796.28611111111
9,76,1.78,66,620.7,55796.28680555556
9,95,1.78,63,620.7,55796.2875
10,90,1.8,61,620.7,55796.288194444445
9,91,1.83,63,620.7,55796.28888888889
9,89,1.85,60,620.7,55796.28958333333
9,103,1.87,63,620.7,55796.29027777778
9,92,1.87,65,620.7,55796.290972222225
9,98,1.86,63,620.7,55796.291666666664
9,96,1.85,63,620.7,55796.29236111111
10,97,1.85,62,620.8,55796.29305555556
10,95,1.86,61,620.8,55796.29375
10,95,1.87,58,620.8,55796.294444444444
9,87,1.9,61,620.8,55796.29513888889
9,90,1.9,60,620.8,55796.29583333333
10,96,1.9,59,620.8,55796.29652777778
10,92,1.92,57,620.8,55796.29722222222
10,92,1.93,59,620.8,55796.29791666667
10,92,1.94,56,620.7,55796.29861111111
11,92,1.95,54,620.7,55796.299305555556
11,94,1.97,54,620.7,55796.3
10,104,1.99,58,620.7,55796.30069444444
10,92,1.97,58,620.7,55796.30138888889
10,94,1.99,58,620.8,55796.302083333336
9,96,1.97,60,620.8,55796.302777777775
10,92,1.96,58,620.8,55796.30347222222
10,93,1.96,60,620.8,55796.30416666667
10,91,1.94,56,620.8,55796.30486111111
9,98,1.94,58,620.8,55796.305555555555
10,92,1.94,58,620.8,55796.30625
9,98,1.95,56,620.8,55796.30694444444
10,92,1.97,57,620.7,55796.30763888889
9,91,1.99,59,620.8,55796.308333333334
10,94,1.98,58,620.8,55796.30902777778
10,95,1.96,57,620.7,55796.30972222222
10,93,1.96,55,620.8,55796.31041666667
10,98,1.98,59,620.8,55796.311111111114
10,96,1.95,59,620.8,55796.31180555555
9,96,1.94,57,620.8,55796.3125
10,91,1.92,56,620.8,55796.31319444445
10,102,1.93,57,620.8,55796.313888888886
9,87,1.91,58,620.8,55796.31458333333
9,89,1.91,60,620.8,55796.31527777778
9,100,1.91,58,620.8,55796.31597222222
9,95,1.9,58,620.8,55796.316666666666
9,94,1.88,61,620.8,55796.31736111111
