wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,309.0,4.33,9,619.6,56843.67152777778
0,309.0,4.35,9,619.6,56843.67222222222
0,309.0,4.38,9,619.6,56843.67291666667
0,309.0,4.4,9,619.6,56843.67361111111
0,309.0,4.42,9,619.6,56843.674305555556
0,309.0,4.43,9,619.6,56843.675
0,309.0,4.46,9,619.6,56843.67569444444
0,309.0,4.47,9,619.6,56843.67638888889
0,309.0,4.47,9,619.7,56843.677083333336
0,309.0,4.48,9,619.6,56843.677777777775
0,309.0,4.49,9,619.7,56843.67847222222
0,309.0,4.49,9,619.7,56843.67916666667
0,309.0,4.5,9,619.7,56843.67986111111
0,309.0,4.49,9,619.7,56843.680555555555
0,309.0,4.47,9,619.7,56843.68125
0,309.0,4.46,9,619.7,56843.68194444444
0,309.0,4.45,9,619.7,56843.68263888889
0,309.0,4.45,9,619.7,56843.683333333334
0,309.0,4.45,9,619.7,56843.68402777778
0,309.0,4.46,8,619.7,56843.68472222222
0,309.0,4.47,8,619.8,56843.68541666667
0,309.0,4.49,8,619.8,56843.686111111114
0,309.0,4.52,8,619.8,56843.68680555555
0,309.0,4.55,8,619.8,56843.6875
0,309.0,4.57,8,619.8,56843.68819444445
0,309.0,4.59,8,619.8,56843.688888888886
0,309.0,4.61,9,619.8,56843.68958333333
0,309.0,4.61,9,619.8,56843.69027777778
0,309.0,4.59,9,619.9,56843.69097222222
0,309.0,4.59,9,619.9,56843.691666666666
0,309.0,4.57,9,619.9,56843.69236111111
0,309.0,4.56,9,619.9,56843.69305555556
0,309.0,4.57,9,619.9,56843.69375
0,309.0,4.56,9,619.9,56843.694444444445
0,309.0,4.56,9,619.8,56843.69513888889
0,309.0,4.56,9,619.8,56843.69583333333
0,309.0,4.57,9,619.8,56843.69652777778
0,309.0,4.58,9,619.8,56843.697222222225
0,309.0,4.59,9,619.8,56843.697916666664
0,309.0,4.59,9,619.9,56843.69861111111
0,309.0,4.59,9,619.9,56843.69930555556
0,309.0,4.61,9,619.9,56843.7
0,55.0,4.63,9,619.9,56843.700694444444
0,55.0,4.65,9,619.9,56843.70138888889
0,55.0,4.68,9,619.9,56843.70208333333
0,2.0,4.7,9,619.9,56843.70277777778
0,2.0,4.71,9,619.9,56843.70347222222
0,2.0,4.72,9,619.9,56843.70416666667
0,1.0,4.71,9,620.0,56843.70486111111
0,1.0,4.7,9,619.9,56843.705555555556
0,1.0,4.68,9,620.0,56843.70625
0,1.0,4.67,9,620.0,56843.70694444444
0,8.0,4.65,9,619.9,56843.70763888889
0,18.0,4.65,9,619.9,56843.708333333336
0,0.0,4.67,8,620.0,56843.709027777775
0,34.0,4.7,8,620.0,56843.70972222222
0,0.0,4.73,8,620.0,56843.71041666667
0,56.0,4.76,8,620.0,56843.71111111111
0,349.0,4.79,8,620.0,56843.711805555555
0,349.0,4.81,8,620.0,56843.7125
0,349.0,4.83,8,620.0,56843.71319444444
0,349.0,4.86,8,620.0,56843.71388888889
0,349.0,4.88,8,620.0,56843.714583333334
0,349.0,4.89,8,620.0,56843.71527777778
0,349.0,4.92,8,620.0,56843.71597222222
0,20.0,4.94,8,620.0,56843.71666666667
0,19.0,4.95,8,620.0,56843.717361111114
0,24.0,4.97,8,620.0,56843.71805555555
0,4.0,4.99,8,620.1,56843.71875
0,0.0,5.01,8,620.1,56843.71944444445
0,1.0,5.02,8,620.1,56843.720138888886
