wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
17,44.0,2.53,36,620.0,57988.231944444444
18,39.0,2.47,31,620.0,57988.23263888889
15,45.0,2.46,36,620.0,57988.23333333333
15,51.0,2.49,38,620.0,57988.23402777778
16,46.0,2.49,37,620.0,57988.23472222222
16,56.0,2.51,37,620.0,57988.23541666667
14,48.0,2.54,38,620.0,57988.23611111111
11,40.0,2.56,34,620.0,57988.236805555556
11,40.0,2.6,41,620.1,57988.2375
12,30.0,2.6,40,620.1,57988.23819444444
12,42.0,2.58,39,620.1,57988.23888888889
14,41.0,2.56,39,620.0,57988.239583333336
17,39.0,2.54,38,620.0,57988.240277777775
17,37.0,2.52,36,620.0,57988.24097222222
13,61.0,2.53,37,620.0,57988.24166666667
9,68.0,2.57,39,620.1,57988.24236111111
11,40.0,2.58,40,620.0,57988.243055555555
14,42.0,2.56,40,620.0,57988.24375
16,41.0,2.51,38,620.0,57988.24444444444
15,45.0,2.47,37,620.0,57988.24513888889
17,37.0,2.44,39,620.0,57988.245833333334
17,45.0,2.4,39,620.0,57988.24652777778
16,43.0,2.38,39,620.0,57988.24722222222
18,47.0,2.36,37,620.0,57988.24791666667
14,42.0,2.36,38,620.0,57988.248611111114
16,43.0,2.37,38,620.0,57988.24930555555
17,40.0,2.4,38,620.0,57988.25
18,38.0,2.43,39,620.0,57988.25069444445
18,42.0,2.45,38,620.0,57988.251388888886
17,43.0,2.48,38,620.0,57988.25208333333
16,42.0,2.51,37,620.0,57988.25277777778
16,38.0,2.52,38,620.0,57988.25347222222
16,45.0,2.51,38,620.0,57988.254166666666
20,40.0,2.49,38,619.9,57988.25486111111
19,33.0,2.48,36,620.0,57988.25555555556
20,36.0,2.49,36,620.0,57988.25625
21,38.0,2.52,37,620.0,57988.256944444445
19,63.0,2.55,35,620.0,57988.25763888889
17,36.0,2.6,36,620.0,57988.25833333333
17,47.0,2.65,37,620.0,57988.25902777778
16,44.0,2.69,38,620.0,57988.259722222225
15,46.0,2.72,37,620.0,57988.260416666664
16,45.0,2.72,36,620.0,57988.26111111111
18,44.0,2.69,36,620.0,57988.26180555556
18,45.0,2.66,36,620.0,57988.2625
18,51.0,2.63,37,620.0,57988.263194444444
16,44.0,2.61,38,620.1,57988.26388888889
18,42.0,2.58,38,620.1,57988.26458333333
21,43.0,2.57,36,620.0,57988.26527777778
20,42.0,2.57,37,620.0,57988.26597222222
20,42.0,2.59,37,620.0,57988.26666666667
19,42.0,2.61,37,620.0,57988.26736111111
20,46.0,2.63,36,620.1,57988.268055555556
18,37.0,2.66,34,620.1,57988.26875
17,47.0,2.7,36,620.1,57988.26944444444
14,44.0,2.72,38,620.1,57988.27013888889
15,36.0,2.7,39,620.1,57988.270833333336
16,54.0,2.66,38,620.1,57988.271527777775
15,46.0,2.61,37,620.2,57988.27222222222
15,47.0,2.56,38,620.2,57988.27291666667
15,39.0,2.53,39,620.2,57988.27361111111
16,46.0,2.47,39,620.1,57988.274305555555
17,42.0,2.41,39,620.1,57988.275
18,46.0,2.36,39,620.1,57988.27569444444
18,43.0,2.33,38,620.1,57988.27638888889
18,44.0,2.32,38,620.1,57988.277083333334
17,40.0,2.32,38,620.1,57988.27777777778
17,46.0,2.33,37,620.1,57988.27847222222
18,66.0,2.36,36,620.1,57988.27916666667
17,52.0,2.39,35,620.1,57988.279861111114
17,42.0,2.46,36,620.1,57988.28055555555
18,43.0,2.52,36,620.1,57988.28125
19,48.0,2.56,35,620.1,57988.28194444445
21,59.0,2.6,33,620.1,57988.282638888886
20,40.0,2.64,32,620.2,57988.28333333333
18,43.0,2.72,33,620.2,57988.28402777778
21,38.0,2.79,33,620.2,57988.28472222222
21,52.0,2.84,32,620.2,57988.285416666666
19,45.0,2.88,34,620.2,57988.28611111111
18,40.0,2.91,34,620.2,57988.28680555556
17,45.0,2.92,34,620.2,57988.2875
17,42.0,2.91,33,620.2,57988.288194444445
18,41.0,2.9,33,620.2,57988.28888888889
19,43.0,2.87,34,620.2,57988.28958333333
19,40.0,2.83,33,620.2,57988.29027777778
18,35.0,2.78,33,620.2,57988.290972222225
19,41.0,2.75,33,620.2,57988.291666666664
19,39.0,2.73,34,620.2,57988.29236111111
20,46.0,2.73,33,620.2,57988.29305555556
19,39.0,2.73,32,620.2,57988.29375
23,39.0,2.75,33,620.2,57988.294444444444
23,48.0,2.77,30,620.2,57988.29513888889
22,49.0,2.81,28,620.2,57988.29583333333
18,44.0,2.88,30,620.2,57988.29652777778
19,33.0,2.95,33,620.2,57988.29722222222
18,39.0,2.97,34,620.2,57988.29791666667
18,44.0,2.95,32,620.3,57988.29861111111
16,42.0,2.94,34,620.3,57988.299305555556
18,40.0,2.9,34,620.3,57988.3
19,40.0,2.85,33,620.3,57988.30069444444
19,41.0,2.8,33,620.3,57988.30138888889
19,40.0,2.75,34,620.3,57988.302083333336
18,41.0,2.7,34,620.3,57988.302777777775
18,42.0,2.66,35,620.3,57988.30347222222
19,43.0,2.62,34,620.3,57988.30416666667
18,43.0,2.59,33,620.3,57988.30486111111
18,40.0,2.57,34,620.3,57988.305555555555
18,39.0,2.54,35,620.3,57988.30625
17,43.0,2.52,34,620.3,57988.30694444444
15,42.0,2.5,36,620.3,57988.30763888889
16,43.0,2.47,38,620.3,57988.308333333334
18,38.0,2.43,39,620.3,57988.30902777778
18,48.0,2.38,39,620.3,57988.30972222222
18,36.0,2.32,40,620.3,57988.31041666667
17,45.0,2.28,42,620.3,57988.311111111114
18,43.0,2.23,42,620.3,57988.31180555555
18,42.0,2.18,43,620.3,57988.3125
17,45.0,2.15,42,620.3,57988.31319444445
18,44.0,2.12,39,620.3,57988.313888888886
18,44.0,2.12,40,620.3,57988.31458333333
18,54.0,2.12,38,620.3,57988.31527777778
17,37.0,2.13,38,620.3,57988.31597222222
15,48.0,2.16,39,620.3,57988.316666666666
15,46.0,2.19,40,620.3,57988.31736111111
17,42.0,2.21,41,620.3,57988.31805555556
17,44.0,2.21,41,620.3,57988.31875
18,50.0,2.19,36,620.3,57988.319444444445
18,45.0,2.2,36,620.3,57988.32013888889
15,50.0,2.23,38,620.4,57988.32083333333
15,42.0,2.25,40,620.4,57988.32152777778
17,42.0,2.26,41,620.4,57988.322222222225
18,42.0,2.23,41,620.4,57988.322916666664
18,50.0,2.2,39,620.4,57988.32361111111
17,46.0,2.17,39,620.4,57988.32430555556
18,46.0,2.15,38,620.4,57988.325
18,47.0,2.14,37,620.4,57988.325694444444
18,37.0,2.15,39,620.4,57988.32638888889
17,41.0,2.14,39,620.4,57988.32708333333
18,40.0,2.14,42,620.5,57988.32777777778
18,42.0,2.12,43,620.4,57988.32847222222
16,44.0,2.09,41,620.4,57988.32916666667
16,41.0,2.07,43,620.4,57988.32986111111
18,46.0,2.05,43,620.4,57988.330555555556
18,45.0,2.02,43,620.4,57988.33125
19,44.0,1.99,43,620.4,57988.33194444444
18,42.0,1.96,41,620.5,57988.33263888889
18,38.0,1.94,43,620.5,57988.333333333336
16,43.0,1.92,43,620.5,57988.334027777775
17,39.0,1.9,44,620.5,57988.33472222222
16,46.0,1.88,43,620.5,57988.33541666667
17,43.0,1.87,43,620.5,57988.33611111111
18,32.0,1.85,42,620.5,57988.336805555555
19,42.0,1.84,41,620.5,57988.3375
19,47.0,1.86,42,620.4,57988.33819444444
18,44.0,1.87,42,620.5,57988.33888888889
19,40.0,1.89,43,620.5,57988.339583333334
19,47.0,1.9,39,620.5,57988.34027777778
19,40.0,1.92,40,620.5,57988.34097222222
18,38.0,1.93,38,620.5,57988.34166666667
19,42.0,1.95,38,620.5,57988.342361111114
19,39.0,1.96,37,620.5,57988.34305555555
19,38.0,1.99,38,620.5,57988.34375
19,36.0,1.99,34,620.5,57988.34444444445
18,36.0,2.01,37,620.5,57988.345138888886
18,38.0,2.02,38,620.5,57988.34583333333
19,38.0,2.02,35,620.5,57988.34652777778
19,38.0,2.02,34,620.5,57988.34722222222
18,39.0,2.04,33,620.5,57988.347916666666
17,36.0,2.08,32,620.5,57988.34861111111
17,36.0,2.13,34,620.5,57988.34930555556
18,38.0,2.16,35,620.4,57988.35
20,45.0,2.18,35,620.4,57988.350694444445
18,41.0,2.18,32,620.4,57988.35138888889
19,40.0,2.2,32,620.4,57988.35208333333
20,40.0,2.23,32,620.4,57988.35277777778
19,45.0,2.26,32,620.4,57988.353472222225
19,40.0,2.29,32,620.4,57988.354166666664
18,40.0,2.32,32,620.4,57988.35486111111
19,41.0,2.35,32,620.4,57988.35555555556
21,41.0,2.37,32,620.4,57988.35625
18,46.0,2.38,32,620.4,57988.356944444444
16,40.0,2.38,32,620.4,57988.35763888889
19,43.0,2.36,33,620.4,57988.35833333333
19,39.0,2.36,33,620.4,57988.35902777778
22,47.0,2.35,34,620.3,57988.35972222222
22,40.0,2.33,33,620.3,57988.36041666667
21,47.0,2.33,32,620.4,57988.36111111111
19,61.0,2.34,32,620.4,57988.361805555556
19,46.0,2.37,32,620.4,57988.3625
18,42.0,2.4,32,620.4,57988.36319444444
19,50.0,2.42,33,620.4,57988.36388888889
20,43.0,2.42,33,620.4,57988.364583333336
20,40.0,2.42,32,620.4,57988.365277777775
21,41.0,2.42,32,620.3,57988.36597222222
21,48.0,2.42,31,620.3,57988.36666666667
19,49.0,2.41,32,620.4,57988.36736111111
23,49.0,2.4,32,620.4,57988.368055555555
23,39.0,2.4,32,620.4,57988.36875
23,43.0,2.41,32,620.4,57988.36944444444
22,41.0,2.42,32,620.4,57988.37013888889
21,42.0,2.43,32,620.3,57988.370833333334
21,45.0,2.44,31,620.3,57988.37152777778
21,73.0,2.45,31,620.3,57988.37222222222
21,43.0,2.48,32,620.3,57988.37291666667
23,37.0,2.49,32,620.3,57988.373611111114
21,45.0,2.51,31,620.3,57988.37430555555
20,63.0,2.52,32,620.3,57988.375
20,41.0,2.54,31,620.3,57988.37569444445
20,40.0,2.56,31,620.3,57988.376388888886
19,43.0,2.57,32,620.3,57988.37708333333
19,47.0,2.57,32,620.3,57988.37777777778
19,60.0,2.57,32,620.2,57988.37847222222
18,39.0,2.56,32,620.2,57988.379166666666
19,50.0,2.55,32,620.2,57988.37986111111
19,49.0,2.56,31,620.2,57988.38055555556
18,44.0,2.57,31,620.2,57988.38125
19,56.0,2.57,31,620.2,57988.381944444445
19,50.0,2.57,31,620.2,57988.38263888889
17,54.0,2.57,32,620.2,57988.38333333333
18,64.0,2.56,32,620.2,57988.38402777778
17,35.0,2.54,32,620.2,57988.384722222225
18,41.0,2.53,32,620.2,57988.385416666664
18,54.0,2.51,32,620.2,57988.38611111111
19,51.0,2.49,32,620.2,57988.38680555556
19,39.0,2.48,32,620.2,57988.3875
17,52.0,2.5,32,620.2,57988.388194444444
19,46.0,2.5,33,620.2,57988.38888888889
20,50.0,2.48,32,620.2,57988.38958333333
16,42.0,2.48,32,620.3,57988.39027777778
15,63.0,2.48,34,620.2,57988.39097222222
15,53.0,2.48,35,620.2,57988.39166666667
16,52.0,2.45,36,620.2,57988.39236111111
18,39.0,2.42,38,620.2,57988.393055555556
20,33.0,2.37,35,620.2,57988.39375
17,49.0,2.33,34,620.2,57988.39444444444
17,51.0,2.32,35,620.1,57988.39513888889
19,52.0,2.3,36,620.2,57988.395833333336
21,52.0,2.27,35,620.1,57988.396527777775
20,54.0,2.24,36,620.1,57988.39722222222
20,45.0,2.24,38,620.1,57988.39791666667
20,51.0,2.21,38,620.1,57988.39861111111
18,57.0,2.2,39,620.1,57988.399305555555
18,55.0,2.18,40,620.1,57988.4
19,46.0,2.14,38,620.1,57988.40069444444
20,54.0,2.11,37,620.1,57988.40138888889
18,50.0,2.12,40,620.1,57988.402083333334
18,38.0,2.11,41,620.1,57988.40277777778
18,40.0,2.1,41,620.1,57988.40347222222
18,55.0,2.08,41,620.1,57988.40416666667
18,67.0,2.05,41,620.1,57988.404861111114
19,57.0,2.03,41,620.1,57988.40555555555
19,51.0,2.0,41,620.1,57988.40625
19,44.0,1.99,41,620.1,57988.40694444445
17,52.0,1.97,41,620.1,57988.407638888886
17,50.0,1.95,42,620.1,57988.40833333333
16,53.0,1.92,44,620.1,57988.40902777778
17,60.0,1.88,44,620.1,57988.40972222222
16,54.0,1.84,45,620.1,57988.410416666666
17,67.0,1.79,46,620.1,57988.41111111111
16,50.0,1.76,46,620.1,57988.41180555556
15,46.0,1.75,47,620.0,57988.4125
14,59.0,1.72,47,620.0,57988.413194444445
16,58.0,1.71,47,620.0,57988.41388888889
17,36.0,1.68,47,620.0,57988.41458333333
19,74.0,1.65,47,620.0,57988.41527777778
19,68.0,1.62,47,620.0,57988.415972222225
