wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
38,53,11.07,27,621.9,56504.86111111111
38,66,11.11,26,621.9,56504.861805555556
36,59,11.13,26,621.8,56504.8625
34,91,11.07,23,621.9,56504.86319444444
33,65,10.97,22,621.9,56504.86388888889
38,67,10.99,26,621.9,56504.864583333336
38,55,10.99,25,621.9,56504.865277777775
36,59,10.93,25,621.8,56504.86597222222
37,61,11.0,24,621.9,56504.86666666667
37,89,10.97,26,621.9,56504.86736111111
31,66,10.85,24,621.9,56504.868055555555
41,57,10.9,29,621.9,56504.86875
42,56,11.01,29,621.9,56504.86944444444
35,70,11.07,24,621.9,56504.87013888889
42,59,11.13,25,621.8,56504.870833333334
44,62,11.26,25,621.7,56504.87152777778
34,63,11.24,23,621.9,56504.87222222222
33,63,11.23,19,621.9,56504.87291666667
36,67,11.18,19,621.9,56504.873611111114
34,68,11.05,20,621.9,56504.87430555555
38,64,11.06,21,621.8,56504.875
37,64,11.03,18,621.8,56504.87569444445
40,57,11.05,20,621.7,56504.876388888886
35,58,11.13,24,621.8,56504.87708333333
30,74,11.1,20,621.9,56504.87777777778
33,53,11.02,20,621.8,56504.87847222222
37,66,11.02,18,621.8,56504.879166666666
38,72,11.09,20,621.8,56504.87986111111
37,59,11.13,19,621.8,56504.88055555556
37,59,11.16,17,621.8,56504.88125
42,62,11.27,20,621.7,56504.881944444445
42,64,11.38,23,621.7,56504.88263888889
31,61,11.33,23,621.8,56504.88333333333
32,59,11.32,21,621.8,56504.88402777778
35,68,11.35,22,621.8,56504.884722222225
38,61,11.41,20,621.7,56504.885416666664
39,55,11.47,20,621.7,56504.88611111111
36,68,11.54,21,621.7,56504.88680555556
35,59,11.46,21,621.6,56504.8875
43,60,11.51,23,621.6,56504.888194444444
42,82,11.6,23,621.6,56504.88888888889
38,63,11.57,21,621.6,56504.88958333333
30,63,11.51,19,621.7,56504.89027777778
32,70,11.51,19,621.7,56504.89097222222
37,68,11.43,20,621.6,56504.89166666667
38,69,11.37,20,621.6,56504.89236111111
39,73,11.24,20,621.5,56504.893055555556
33,69,11.06,17,621.6,56504.89375
34,57,10.9,18,621.6,56504.89444444444
34,59,10.8,21,621.7,56504.89513888889
34,65,10.71,19,621.6,56504.895833333336
40,51,10.72,20,621.6,56504.896527777775
38,72,10.76,19,621.6,56504.89722222222
41,61,10.78,19,621.5,56504.89791666667
40,76,10.88,20,621.5,56504.89861111111
30,74,10.76,21,621.6,56504.899305555555
35,57,10.71,21,621.5,56504.9
37,64,10.83,21,621.5,56504.90069444444
39,57,10.9,19,621.5,56504.90138888889
37,54,11.02,19,621.5,56504.902083333334
38,42,11.19,19,621.5,56504.90277777778
34,73,11.28,17,621.6,56504.90347222222
34,69,11.28,17,621.6,56504.90416666667
39,70,11.38,17,621.5,56504.904861111114
38,72,11.43,18,621.5,56504.90555555555
34,70,11.39,17,621.5,56504.90625
38,76,11.35,17,621.5,56504.90694444445
39,59,11.33,18,621.4,56504.907638888886
34,61,11.33,16,621.5,56504.90833333333
36,74,11.3,18,621.5,56504.90902777778
34,68,11.24,18,621.5,56504.90972222222
39,59,11.21,18,621.4,56504.910416666666
43,57,11.33,19,621.4,56504.91111111111
39,64,11.46,19,621.4,56504.91180555556
38,68,11.45,18,621.5,56504.9125
39,64,11.45,17,621.5,56504.913194444445
35,60,11.54,18,621.5,56504.91388888889
40,61,11.56,16,621.4,56504.91458333333
41,69,11.7,17,621.4,56504.91527777778
42,55,11.78,17,621.3,56504.915972222225
41,55,11.92,17,621.3,56504.916666666664
37,76,11.97,16,621.5,56504.91736111111
40,59,11.95,16,621.4,56504.91805555556
38,76,11.93,15,621.5,56504.91875
38,74,11.88,16,621.4,56504.919444444444
39,74,11.78,16,621.4,56504.92013888889
40,70,11.77,15,621.4,56504.92083333333
40,76,11.77,16,621.4,56504.92152777778
40,55,11.73,17,621.4,56504.92222222222
38,63,11.79,15,621.4,56504.92291666667
37,65,11.87,16,621.4,56504.92361111111
39,68,11.92,16,621.4,56504.924305555556
40,50,11.98,16,621.3,56504.925
37,73,12.04,15,621.4,56504.92569444444
40,56,12.05,16,621.3,56504.92638888889
43,73,12.05,16,621.2,56504.927083333336
39,67,12.05,16,621.3,56504.927777777775
35,65,12.12,16,621.3,56504.92847222222
36,60,12.08,16,621.3,56504.92916666667
38,66,12.15,16,621.3,56504.92986111111
34,64,12.22,15,621.4,56504.930555555555
37,64,12.19,15,621.3,56504.93125
38,52,12.2,15,621.3,56504.93194444444
36,62,12.34,16,621.3,56504.93263888889
36,59,12.44,16,621.3,56504.933333333334
37,63,12.55,15,621.3,56504.93402777778
42,54,12.69,15,621.2,56504.93472222222
39,61,12.83,15,621.3,56504.93541666667
43,65,12.96,15,621.2,56504.936111111114
42,61,13.09,15,621.2,56504.93680555555
38,65,13.14,16,621.2,56504.9375
42,57,13.21,15,621.2,56504.93819444445
43,67,13.3,14,621.1,56504.938888888886
42,55,13.34,15,621.1,56504.93958333333
40,52,13.37,15,621.2,56504.94027777778
35,56,13.3,16,621.3,56504.94097222222
34,64,13.25,17,621.3,56504.941666666666
36,56,13.18,15,621.2,56504.94236111111
34,75,13.11,15,621.2,56504.94305555556
38,62,13.01,15,621.2,56504.94375
36,67,12.97,15,621.3,56504.944444444445
39,61,12.83,15,621.2,56504.94513888889
40,72,12.9,15,621.2,56504.94583333333
41,70,12.77,14,621.1,56504.94652777778
36,67,12.59,15,621.2,56504.947222222225
37,73,12.49,15,621.2,56504.947916666664
33,81,12.32,16,621.2,56504.94861111111
38,64,12.19,16,621.1,56504.94930555556
41,50,12.25,15,621.0,56504.95
39,65,12.36,16,621.1,56504.950694444444
36,72,12.28,14,621.1,56504.95138888889
38,64,12.15,14,621.1,56504.95208333333
38,49,12.16,15,621.1,56504.95277777778
38,90,12.23,16,621.1,56504.95347222222
34,71,12.04,15,621.2,56504.95416666667
36,73,11.95,15,621.2,56504.95486111111
40,69,11.88,15,621.1,56504.955555555556
36,72,11.65,14,621.1,56504.95625
39,74,11.55,14,621.2,56504.95694444444
38,68,11.38,15,621.2,56504.95763888889
38,65,11.28,14,621.2,56504.958333333336
36,59,11.16,15,621.2,56504.959027777775
41,63,11.25,15,621.1,56504.95972222222
40,72,11.19,16,621.1,56504.96041666667
36,50,11.14,15,621.1,56504.96111111111
36,66,11.08,14,621.1,56504.961805555555
36,68,11.03,14,621.1,56504.9625
38,73,11.03,15,621.1,56504.96319444444
36,63,11.0,16,621.1,56504.96388888889
39,62,11.16,15,621.1,56504.964583333334
39,67,11.37,16,621.0,56504.96527777778
41,73,11.43,16,621.0,56504.96597222222
38,71,11.39,16,621.1,56504.96666666667
31,71,11.37,16,621.1,56504.967361111114
36,68,11.28,16,621.1,56504.96805555555
33,67,11.23,16,621.2,56504.96875
28,76,11.24,15,621.2,56504.96944444445
32,79,11.19,17,621.2,56504.970138888886
33,67,11.21,16,621.2,56504.97083333333
30,70,11.34,16,621.2,56504.97152777778
32,69,11.36,15,621.1,56504.97222222222
32,72,11.42,15,621.2,56504.972916666666
32,71,11.44,16,621.2,56504.97361111111
31,61,11.38,14,621.1,56504.97430555556
31,62,11.33,16,621.1,56504.975
33,75,11.3,16,621.1,56504.975694444445
36,65,11.33,16,621.1,56504.97638888889
39,58,11.47,16,621.0,56504.97708333333
34,67,11.66,16,621.1,56504.97777777778
30,65,11.65,16,621.1,56504.978472222225
33,72,11.72,16,621.1,56504.979166666664
29,74,11.66,15,621.1,56504.97986111111
32,82,11.68,16,621.2,56504.98055555556
33,70,11.63,15,621.2,56504.98125
31,93,11.63,15,621.2,56504.981944444444
27,64,11.52,15,621.2,56504.98263888889
31,70,11.48,17,621.2,56504.98333333333
32,69,11.51,16,621.1,56504.98402777778
33,65,11.46,15,621.1,56504.98472222222
34,67,11.46,16,621.1,56504.98541666667
32,62,11.56,15,621.1,56504.98611111111
32,62,11.58,16,621.1,56504.986805555556
33,69,11.61,15,621.0,56504.9875
36,57,11.56,15,621.0,56504.98819444444
31,61,11.59,17,621.0,56504.98888888889
32,68,11.54,16,621.0,56504.989583333336
32,67,11.46,16,621.1,56504.990277777775
30,70,11.42,16,621.1,56504.99097222222
30,67,11.36,15,621.0,56504.99166666667
30,71,11.37,18,621.0,56504.99236111111
31,71,11.38,17,621.0,56504.993055555555
31,60,11.38,16,621.0,56504.99375
37,60,11.5,15,621.0,56504.99444444444
32,64,11.61,15,621.0,56504.99513888889
27,74,11.65,17,621.1,56504.995833333334
35,66,11.75,16,621.0,56504.99652777778
37,58,11.88,15,620.9,56504.99722222222
28,66,11.95,16,621.0,56504.99791666667
31,70,11.94,17,621.0,56504.998611111114
37,71,11.98,15,620.9,56504.99930555555
29,57,11.96,15,621.0,56505.0
30,61,11.98,16,621.0,56505.00069444445
35,63,12.07,15,620.9,56505.001388888886
33,72,12.13,15,620.9,56505.00208333333
34,58,12.11,15,620.9,56505.00277777778
32,69,12.14,15,620.9,56505.00347222222
32,70,12.18,14,620.9,56505.004166666666
32,65,12.11,15,620.9,56505.00486111111
34,60,12.06,17,620.8,56505.00555555556
32,61,12.07,17,620.9,56505.00625
34,60,12.03,17,620.8,56505.006944444445
35,76,12.1,15,620.8,56505.00763888889
33,54,12.13,16,620.8,56505.00833333333
32,66,12.18,16,620.9,56505.00902777778
35,68,12.14,15,620.8,56505.009722222225
33,60,12.21,15,620.8,56505.010416666664
37,60,12.27,15,620.8,56505.01111111111
35,78,12.37,15,620.8,56505.01180555556
28,67,12.27,15,620.8,56505.0125
35,64,12.25,15,620.8,56505.013194444444
31,66,12.25,14,620.8,56505.01388888889
30,65,12.22,15,620.8,56505.01458333333
39,51,12.29,15,620.8,56505.01527777778
32,64,12.44,15,620.8,56505.01597222222
30,59,12.48,15,620.8,56505.01666666667
35,59,12.56,14,620.8,56505.01736111111
31,65,12.63,13,620.8,56505.018055555556
31,72,12.61,14,620.8,56505.01875
32,66,12.53,14,620.8,56505.01944444444
32,70,12.53,14,620.8,56505.02013888889
34,56,12.58,15,620.8,56505.020833333336
36,63,12.65,14,620.8,56505.021527777775
35,59,12.65,14,620.8,56505.02222222222
37,67,12.76,15,620.8,56505.02291666667
30,64,12.68,14,620.8,56505.02361111111
29,52,12.65,14,620.8,56505.024305555555
32,73,12.65,14,620.8,56505.025
32,68,12.6,15,620.8,56505.02569444444
35,51,12.66,14,620.8,56505.02638888889
29,66,12.6,15,620.8,56505.027083333334
27,61,12.66,15,620.8,56505.02777777778
34,56,12.79,13,620.8,56505.02847222222
34,62,12.82,14,620.8,56505.02916666667
35,57,12.86,14,620.8,56505.029861111114
28,70,12.88,14,620.8,56505.03055555555
34,72,12.82,14,620.8,56505.03125
30,73,12.76,13,620.8,56505.03194444445
32,76,12.65,14,620.8,56505.032638888886
35,71,12.52,14,620.8,56505.03333333333
30,56,12.37,14,620.8,56505.03402777778
36,68,12.27,14,620.7,56505.03472222222
28,54,12.18,13,620.8,56505.035416666666
29,73,12.19,14,620.8,56505.03611111111
35,59,12.15,14,620.8,56505.03680555556
33,70,12.13,14,620.7,56505.0375
31,70,12.0,15,620.7,56505.038194444445
29,69,11.96,15,620.8,56505.03888888889
30,70,11.82,14,620.8,56505.03958333333
31,62,11.76,15,620.7,56505.04027777778
31,76,11.78,16,620.8,56505.040972222225
29,67,11.71,17,620.8,56505.041666666664
31,51,11.68,15,620.8,56505.04236111111
30,71,11.77,15,620.7,56505.04305555556
30,72,11.77,16,620.7,56505.04375
31,67,11.75,15,620.7,56505.044444444444
28,71,11.74,15,620.7,56505.04513888889
31,67,11.66,16,620.7,56505.04583333333
32,65,11.58,16,620.7,56505.04652777778
35,58,11.57,15,620.6,56505.04722222222
30,69,11.58,16,620.6,56505.04791666667
32,54,11.48,17,620.7,56505.04861111111
31,65,11.51,15,620.7,56505.049305555556
35,59,11.52,16,620.6,56505.05
30,67,11.56,17,620.7,56505.05069444444
28,74,11.51,18,620.7,56505.05138888889
33,65,11.41,16,620.6,56505.052083333336
31,76,11.4,15,620.6,56505.052777777775
31,69,11.36,18,620.6,56505.05347222222
35,76,11.34,17,620.6,56505.05416666667
33,64,11.27,18,620.6,56505.05486111111
30,63,11.28,21,620.6,56505.055555555555
30,70,11.27,18,620.6,56505.05625
32,60,11.19,16,620.6,56505.05694444444
27,63,11.18,17,620.6,56505.05763888889
31,64,11.17,17,620.6,56505.058333333334
25,68,11.12,20,620.6,56505.05902777778
32,72,11.07,21,620.6,56505.05972222222
33,75,11.02,18,620.6,56505.06041666667
33,73,11.02,19,620.6,56505.061111111114
30,65,10.99,21,620.6,56505.06180555555
31,67,11.02,20,620.6,56505.0625
24,71,10.96,20,620.7,56505.06319444445
29,65,10.82,21,620.7,56505.063888888886
29,82,10.77,22,620.6,56505.06458333333
28,72,10.67,24,620.6,56505.06527777778
31,79,10.59,21,620.6,56505.06597222222
30,75,10.47,23,620.6,56505.066666666666
30,69,10.4,23,620.6,56505.06736111111
34,63,10.29,20,620.5,56505.06805555556
37,72,10.37,17,620.5,56505.06875
37,65,10.35,22,620.5,56505.069444444445
31,75,10.36,19,620.6,56505.07013888889
32,66,10.31,21,620.5,56505.07083333333
33,72,10.27,18,620.5,56505.07152777778
28,73,10.25,21,620.5,56505.072222222225
28,64,10.18,17,620.5,56505.072916666664
25,69,10.14,24,620.6,56505.07361111111
29,77,10.01,25,620.5,56505.07430555556
31,67,9.93,22,620.5,56505.075
28,62,9.86,22,620.5,56505.075694444444
34,53,9.88,20,620.4,56505.07638888889
30,78,9.92,21,620.5,56505.07708333333
31,79,9.81,21,620.4,56505.07777777778
33,62,9.77,22,620.4,56505.07847222222
33,69,9.73,20,620.5,56505.07916666667
28,58,9.68,22,620.5,56505.07986111111
29,63,9.67,23,620.6,56505.080555555556
25,74,9.6,24,620.6,56505.08125
27,67,9.46,20,620.5,56505.08194444444
26,67,9.33,23,620.5,56505.08263888889
27,67,9.22,24,620.5,56505.083333333336
27,74,9.06,24,620.5,56505.084027777775
30,48,8.97,27,620.5,56505.08472222222
31,64,8.96,26,620.4,56505.08541666667
33,56,8.92,25,620.4,56505.08611111111
32,65,8.92,26,620.4,56505.086805555555
37,67,8.88,24,620.4,56505.0875
36,69,8.8,20,620.3,56505.08819444444
41,65,8.84,19,620.3,56505.08888888889
30,64,8.82,17,620.4,56505.089583333334
24,72,8.81,23,620.4,56505.09027777778
30,56,8.81,22,620.4,56505.09097222222
27,66,8.87,25,620.4,56505.09166666667
33,70,8.76,23,620.4,56505.092361111114
32,49,8.76,20,620.3,56505.09305555555
33,84,8.77,20,620.2,56505.09375
31,70,8.71,21,620.3,56505.09444444445
28,72,8.76,20,620.4,56505.095138888886
28,80,8.74,25,620.4,56505.09583333333
30,72,8.73,27,620.4,56505.09652777778
31,85,8.72,22,620.5,56505.09722222222
29,67,8.76,24,620.5,56505.097916666666
25,72,8.8,28,620.5,56505.09861111111
30,69,8.8,29,620.4,56505.09930555556
31,63,8.89,27,620.4,56505.1
35,63,8.98,22,620.4,56505.100694444445
31,75,9.09,24,620.4,56505.10138888889
32,64,9.07,28,620.4,56505.10208333333
36,65,9.16,20,620.3,56505.10277777778
30,78,9.15,19,620.4,56505.103472222225
25,62,9.09,24,620.4,56505.104166666664
28,64,9.06,27,620.4,56505.10486111111
31,64,9.03,26,620.3,56505.10555555556
29,76,9.05,21,620.3,56505.10625
30,74,8.99,25,620.4,56505.106944444444
26,72,8.96,27,620.4,56505.10763888889
30,73,8.9,29,620.4,56505.10833333333
30,77,8.84,24,620.4,56505.10902777778
27,69,8.83,29,620.4,56505.10972222222
29,52,8.75,25,620.4,56505.11041666667
27,76,8.75,27,620.4,56505.11111111111
26,66,8.72,23,620.4,56505.111805555556
24,70,8.71,28,620.4,56505.1125
24,74,8.65,27,620.4,56505.11319444444
28,74,8.64,30,620.4,56505.11388888889
27,65,8.65,28,620.4,56505.114583333336
29,75,8.74,28,620.4,56505.115277777775
27,56,8.75,28,620.4,56505.11597222222
29,59,8.89,29,620.4,56505.11666666667
28,65,9.01,28,620.4,56505.11736111111
29,71,9.01,28,620.3,56505.118055555555
29,66,9.0,22,620.3,56505.11875
24,71,9.02,25,620.4,56505.11944444444
26,60,8.99,28,620.4,56505.12013888889
24,78,8.93,28,620.4,56505.120833333334
24,67,8.8,30,620.4,56505.12152777778
27,72,8.7,30,620.4,56505.12222222222
27,66,8.6,27,620.4,56505.12291666667
28,65,8.49,30,620.4,56505.123611111114
30,61,8.47,29,620.4,56505.12430555555
30,66,8.48,28,620.4,56505.125
25,65,8.42,25,620.4,56505.12569444445
25,67,8.33,29,620.4,56505.126388888886
25,72,8.27,29,620.4,56505.12708333333
25,59,8.18,28,620.4,56505.12777777778
21,75,8.14,29,620.4,56505.12847222222
27,70,8.04,31,620.3,56505.129166666666
33,70,7.93,23,620.3,56505.12986111111
27,62,7.86,22,620.3,56505.13055555556
22,66,7.81,28,620.4,56505.13125
27,68,7.74,28,620.3,56505.131944444445
26,67,7.66,27,620.3,56505.13263888889
26,67,7.59,31,620.3,56505.13333333333
28,68,7.52,28,620.3,56505.13402777778
26,60,7.48,29,620.3,56505.134722222225
27,62,7.53,26,620.3,56505.135416666664
27,60,7.59,30,620.4,56505.13611111111
27,72,7.63,29,620.4,56505.13680555556
29,64,7.63,24,620.3,56505.1375
27,63,7.71,23,620.3,56505.138194444444
29,67,7.73,21,620.3,56505.13888888889
28,67,7.8,23,620.3,56505.13958333333
28,73,7.86,21,620.3,56505.14027777778
25,68,7.92,26,620.3,56505.14097222222
27,66,8.01,27,620.3,56505.14166666667
31,66,8.06,24,620.3,56505.14236111111
31,70,8.11,21,620.2,56505.143055555556
31,67,8.11,22,620.2,56505.14375
28,65,8.18,23,620.2,56505.14444444444
29,64,8.14,20,620.2,56505.14513888889
27,57,8.13,19,620.2,56505.145833333336
24,64,8.17,23,620.3,56505.146527777775
26,64,8.21,25,620.2,56505.14722222222
28,62,8.22,23,620.2,56505.14791666667
31,67,8.18,23,620.2,56505.14861111111
31,68,8.18,19,620.2,56505.149305555555
27,66,8.21,20,620.2,56505.15
27,67,8.21,22,620.2,56505.15069444444
27,64,8.18,20,620.2,56505.15138888889
28,64,8.18,21,620.2,56505.152083333334
29,70,8.2,21,620.2,56505.15277777778
28,67,8.2,21,620.2,56505.15347222222
28,66,8.19,19,620.2,56505.15416666667
27,65,8.2,21,620.2,56505.154861111114
28,65,8.19,22,620.2,56505.15555555555
27,53,8.2,20,620.2,56505.15625
26,73,8.19,20,620.2,56505.15694444445
27,68,8.14,22,620.2,56505.157638888886
28,59,8.09,21,620.2,56505.15833333333
29,64,8.07,22,620.2,56505.15902777778
28,65,8.02,19,620.1,56505.15972222222
29,68,8.03,16,620.1,56505.160416666666
28,66,7.98,20,620.2,56505.16111111111
31,67,7.92,19,620.1,56505.16180555556
33,69,7.87,17,620.2,56505.1625
31,59,7.8,15,620.2,56505.163194444445
26,63,7.84,16,620.2,56505.16388888889
28,73,7.84,17,620.2,56505.16458333333
30,72,7.79,18,620.1,56505.16527777778
31,63,7.75,19,620.1,56505.165972222225
33,60,7.72,16,620.1,56505.166666666664
35,60,7.72,16,620.1,56505.16736111111
34,61,7.75,14,620.1,56505.16805555556
32,60,7.77,15,620.2,56505.16875
33,65,7.78,15,620.1,56505.169444444444
32,67,7.73,15,620.1,56505.17013888889
32,62,7.64,15,620.1,56505.17083333333
33,57,7.55,15,620.1,56505.17152777778
33,60,7.45,15,620.2,56505.17222222222
31,53,7.39,14,620.1,56505.17291666667
32,62,7.35,14,620.1,56505.17361111111
30,62,7.3,15,620.1,56505.174305555556
31,66,7.27,15,620.1,56505.175
30,60,7.21,16,620.2,56505.17569444444
29,65,7.16,16,620.2,56505.17638888889
28,66,7.15,16,620.2,56505.177083333336
26,69,7.06,16,620.2,56505.177777777775
29,61,7.0,17,620.2,56505.17847222222
28,74,6.98,16,620.2,56505.17916666667
28,71,6.89,18,620.2,56505.17986111111
28,63,6.84,18,620.2,56505.180555555555
27,63,6.81,17,620.2,56505.18125
28,62,6.79,19,620.2,56505.18194444444
30,61,6.71,18,620.2,56505.18263888889
29,71,6.63,17,620.2,56505.183333333334
27,68,6.53,17,620.2,56505.18402777778
27,66,6.49,18,620.2,56505.18472222222
29,65,6.44,19,620.2,56505.18541666667
28,65,6.41,19,620.3,56505.186111111114
29,65,6.35,19,620.2,56505.18680555555
29,64,6.33,16,620.2,56505.1875
27,66,6.32,18,620.2,56505.18819444445
28,69,6.27,19,620.2,56505.188888888886
27,58,6.14,19,620.2,56505.18958333333
28,65,6.09,17,620.3,56505.19027777778
26,63,6.05,19,620.3,56505.19097222222
27,65,6.02,21,620.3,56505.191666666666
29,57,5.97,20,620.3,56505.19236111111
28,68,5.95,19,620.3,56505.19305555556
28,67,5.85,21,620.3,56505.19375
28,65,5.76,19,620.3,56505.194444444445
29,61,5.71,20,620.3,56505.19513888889
30,68,5.64,21,620.2,56505.19583333333
30,63,5.55,21,620.2,56505.19652777778
30,60,5.5,20,620.3,56505.197222222225
30,63,5.46,20,620.3,56505.197916666664
30,62,5.42,19,620.3,56505.19861111111
30,65,5.38,18,620.3,56505.19930555556
29,67,5.3,19,620.3,56505.2
30,65,5.21,20,620.3,56505.200694444444
30,67,5.11,20,620.2,56505.20138888889
31,66,5.02,21,620.2,56505.20208333333
30,76,4.93,20,620.3,56505.20277777778
30,66,4.79,21,620.3,56505.20347222222
32,65,4.72,23,620.3,56505.20416666667
31,61,4.65,24,620.3,56505.20486111111
31,66,4.62,22,620.3,56505.205555555556
31,68,4.55,24,620.3,56505.20625
31,66,4.46,23,620.3,56505.20694444444
31,71,4.42,23,620.3,56505.20763888889
32,66,4.35,23,620.3,56505.208333333336
30,64,4.27,24,620.4,56505.209027777775
30,67,4.22,23,620.4,56505.20972222222
31,62,4.16,23,620.3,56505.21041666667
30,64,4.11,24,620.3,56505.21111111111
33,65,4.04,24,620.3,56505.211805555555
30,66,3.97,21,620.3,56505.2125
31,67,3.89,22,620.3,56505.21319444444
31,63,3.82,20,620.3,56505.21388888889
30,61,3.78,21,620.3,56505.214583333334
30,66,3.77,22,620.3,56505.21527777778
30,73,3.71,21,620.3,56505.21597222222
30,64,3.64,22,620.3,56505.21666666667
32,70,3.62,23,620.2,56505.217361111114
31,64,3.56,19,620.4,56505.21805555555
32,70,3.54,21,620.4,56505.21875
31,68,3.44,21,620.3,56505.21944444445
31,70,3.38,20,620.3,56505.220138888886
31,70,3.31,22,620.3,56505.22083333333
32,68,3.23,25,620.3,56505.22152777778
31,69,3.15,24,620.4,56505.22222222222
32,72,3.08,24,620.4,56505.222916666666
30,67,3.0,23,620.4,56505.22361111111
30,66,2.96,22,620.4,56505.22430555556
31,70,2.92,22,620.4,56505.225
31,69,2.87,21,620.4,56505.225694444445
30,69,2.85,21,620.5,56505.22638888889
29,66,2.81,22,620.5,56505.22708333333
31,70,2.77,22,620.5,56505.22777777778
29,68,2.74,22,620.5,56505.228472222225
30,72,2.7,22,620.5,56505.229166666664
30,73,2.66,21,620.5,56505.22986111111
30,69,2.63,21,620.6,56505.23055555556
29,70,2.63,21,620.6,56505.23125
30,71,2.59,20,620.6,56505.231944444444
28,77,2.55,19,620.5,56505.23263888889
29,68,2.5,20,620.4,56505.23333333333
29,72,2.47,21,620.5,56505.23402777778
29,73,2.45,20,620.5,56505.23472222222
30,67,2.41,20,620.5,56505.23541666667
29,73,2.4,20,620.5,56505.23611111111
30,69,2.37,20,620.4,56505.236805555556
31,74,2.35,19,620.5,56505.2375
30,69,2.34,21,620.5,56505.23819444444
29,72,2.32,21,620.5,56505.23888888889
28,75,2.31,22,620.5,56505.239583333336
29,70,2.31,22,620.5,56505.240277777775
30,69,2.3,22,620.5,56505.24097222222
30,66,2.3,20,620.5,56505.24166666667
30,73,2.35,19,620.5,56505.24236111111
28,67,2.37,19,620.6,56505.243055555555
29,72,2.4,19,620.6,56505.24375
28,75,2.42,19,620.6,56505.24444444444
29,67,2.44,19,620.5,56505.24513888889
28,68,2.47,18,620.5,56505.245833333334
28,67,2.49,21,620.5,56505.24652777778
29,72,2.51,22,620.6,56505.24722222222
28,76,2.49,22,620.5,56505.24791666667
28,72,2.47,22,620.6,56505.248611111114
26,68,2.46,22,620.6,56505.24930555555
29,73,2.45,21,620.6,56505.25
28,72,2.44,20,620.6,56505.25069444445
26,71,2.46,21,620.6,56505.251388888886
27,72,2.45,22,620.6,56505.25208333333
28,70,2.44,20,620.5,56505.25277777778
30,81,2.43,21,620.5,56505.25347222222
26,69,2.44,20,620.5,56505.254166666666
27,75,2.43,21,620.6,56505.25486111111
28,80,2.43,21,620.6,56505.25555555556
26,78,2.44,22,620.6,56505.25625
27,85,2.43,21,620.6,56505.256944444445
25,71,2.44,21,620.6,56505.25763888889
27,75,2.43,22,620.6,56505.25833333333
27,70,2.42,23,620.7,56505.25902777778
26,72,2.41,21,620.7,56505.259722222225
26,69,2.39,23,620.7,56505.260416666664
24,72,2.38,22,620.7,56505.26111111111
26,79,2.36,24,620.6,56505.26180555556
25,72,2.33,25,620.6,56505.2625
27,73,2.29,23,620.7,56505.263194444444
26,70,2.27,21,620.6,56505.26388888889
25,75,2.24,22,620.7,56505.26458333333
25,80,2.22,22,620.7,56505.26527777778
24,76,2.2,22,620.7,56505.26597222222
25,72,2.18,22,620.7,56505.26666666667
25,76,2.15,20,620.7,56505.26736111111
26,78,2.15,21,620.7,56505.268055555556
26,75,2.15,21,620.6,56505.26875
25,93,2.16,18,620.7,56505.26944444444
23,82,2.18,21,620.7,56505.27013888889
26,72,2.2,23,620.7,56505.270833333336
26,88,2.22,19,620.7,56505.271527777775
26,77,2.26,19,620.6,56505.27222222222
25,72,2.29,19,620.6,56505.27291666667
24,74,2.31,21,620.7,56505.27361111111
25,90,2.33,19,620.7,56505.274305555555
24,83,2.35,19,620.7,56505.275
25,81,2.36,20,620.7,56505.27569444444
24,79,2.38,17,620.8,56505.27638888889
24,76,2.39,20,620.8,56505.277083333334
23,87,2.41,19,620.8,56505.27777777778
24,86,2.42,20,620.7,56505.27847222222
26,67,2.42,19,620.8,56505.27916666667
27,75,2.44,19,620.8,56505.279861111114
26,80,2.45,17,620.7,56505.28055555555
25,75,2.46,18,620.7,56505.28125
24,76,2.48,19,620.7,56505.28194444445
24,76,2.48,20,620.7,56505.282638888886
26,79,2.48,20,620.7,56505.28333333333
25,75,2.46,19,620.7,56505.28402777778
26,77,2.45,19,620.7,56505.28472222222
27,68,2.42,20,620.7,56505.285416666666
27,74,2.45,19,620.8,56505.28611111111
25,74,2.43,22,620.8,56505.28680555556
25,74,2.42,21,620.8,56505.2875
24,84,2.4,21,620.7,56505.288194444445
25,84,2.39,21,620.8,56505.28888888889
26,80,2.37,21,620.8,56505.28958333333
26,78,2.35,22,620.8,56505.29027777778
26,77,2.33,23,620.7,56505.290972222225
26,76,2.32,23,620.7,56505.291666666664
25,79,2.31,23,620.8,56505.29236111111
25,79,2.3,24,620.7,56505.29305555556
26,76,2.29,23,620.7,56505.29375
26,76,2.28,22,620.7,56505.294444444444
28,81,2.28,21,620.6,56505.29513888889
30,80,2.29,18,620.7,56505.29583333333
28,72,2.3,18,620.7,56505.29652777778
28,71,2.32,20,620.7,56505.29722222222
28,74,2.33,19,620.7,56505.29791666667
29,77,2.37,17,620.7,56505.29861111111
27,78,2.41,17,620.7,56505.299305555556
27,76,2.42,18,620.7,56505.3
26,76,2.42,19,620.6,56505.30069444444
27,75,2.42,19,620.7,56505.30138888889
27,72,2.41,19,620.7,56505.302083333336
25,78,2.41,20,620.7,56505.302777777775
26,84,2.39,21,620.7,56505.30347222222
26,73,2.37,20,620.7,56505.30416666667
26,77,2.36,20,620.7,56505.30486111111
26,77,2.34,20,620.7,56505.305555555555
26,74,2.33,19,620.8,56505.30625
