wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
11,77.0,2.76,11,619.6,57974.231944444444
10,60.0,2.76,11,619.6,57974.23263888889
11,63.0,2.75,11,619.6,57974.23333333333
9,68.0,2.74,11,619.6,57974.23402777778
9,76.0,2.73,11,619.6,57974.23472222222
9,48.0,2.72,11,619.6,57974.23541666667
10,59.0,2.71,11,619.6,57974.23611111111
11,58.0,2.69,11,619.6,57974.236805555556
11,55.0,2.69,11,619.6,57974.2375
11,69.0,2.68,11,619.6,57974.23819444444
10,73.0,2.68,11,619.6,57974.23888888889
10,72.0,2.68,11,619.6,57974.239583333336
10,53.0,2.67,11,619.6,57974.240277777775
10,72.0,2.66,11,619.6,57974.24097222222
10,58.0,2.66,11,619.6,57974.24166666667
11,57.0,2.66,11,619.6,57974.24236111111
11,57.0,2.65,11,619.7,57974.243055555555
12,67.0,2.64,11,619.7,57974.24375
11,61.0,2.63,12,619.7,57974.24444444444
10,46.0,2.62,12,619.7,57974.24513888889
10,57.0,2.61,11,619.7,57974.245833333334
12,56.0,2.6,12,619.7,57974.24652777778
12,53.0,2.59,12,619.7,57974.24722222222
12,55.0,2.57,12,619.7,57974.24791666667
12,54.0,2.55,12,619.7,57974.248611111114
13,57.0,2.54,12,619.7,57974.24930555555
13,57.0,2.53,12,619.7,57974.25
13,55.0,2.53,12,619.7,57974.25069444445
14,59.0,2.52,12,619.7,57974.251388888886
13,67.0,2.52,12,619.7,57974.25208333333
13,73.0,2.52,12,619.7,57974.25277777778
13,57.0,2.54,12,619.7,57974.25347222222
13,55.0,2.54,12,619.7,57974.254166666666
12,57.0,2.54,12,619.7,57974.25486111111
13,61.0,2.55,12,619.7,57974.25555555556
13,60.0,2.55,12,619.7,57974.25625
14,57.0,2.54,12,619.7,57974.256944444445
15,57.0,2.51,12,619.7,57974.25763888889
15,59.0,2.49,12,619.7,57974.25833333333
15,56.0,2.48,12,619.7,57974.25902777778
15,66.0,2.48,12,619.7,57974.259722222225
14,59.0,2.48,12,619.8,57974.260416666664
14,59.0,2.48,12,619.8,57974.26111111111
13,55.0,2.48,12,619.8,57974.26180555556
14,61.0,2.48,12,619.8,57974.2625
13,60.0,2.48,12,619.8,57974.263194444444
13,58.0,2.48,12,619.8,57974.26388888889
13,52.0,2.49,13,619.8,57974.26458333333
12,58.0,2.51,13,619.8,57974.26527777778
12,52.0,2.51,12,619.8,57974.26597222222
12,58.0,2.54,12,619.8,57974.26666666667
13,74.0,2.54,12,619.9,57974.26736111111
12,60.0,2.55,12,619.9,57974.268055555556
14,60.0,2.55,12,619.9,57974.26875
12,52.0,2.56,12,619.9,57974.26944444444
11,64.0,2.57,12,619.9,57974.27013888889
12,53.0,2.57,12,619.9,57974.270833333336
11,56.0,2.57,12,619.9,57974.271527777775
14,54.0,2.57,12,619.9,57974.27222222222
13,71.0,2.57,12,619.9,57974.27291666667
13,60.0,2.59,12,619.9,57974.27361111111
13,62.0,2.6,12,619.9,57974.274305555555
13,55.0,2.6,12,619.9,57974.275
11,52.0,2.6,12,619.9,57974.27569444444
11,54.0,2.6,12,619.9,57974.27638888889
12,59.0,2.6,12,619.9,57974.277083333334
12,68.0,2.59,12,620.0,57974.27777777778
11,70.0,2.58,13,620.0,57974.27847222222
10,63.0,2.57,13,620.0,57974.27916666667
11,52.0,2.58,12,620.0,57974.279861111114
11,64.0,2.57,12,620.0,57974.28055555555
11,68.0,2.57,12,620.0,57974.28125
13,59.0,2.57,12,620.0,57974.28194444445
13,59.0,2.57,13,620.0,57974.282638888886
13,56.0,2.57,13,620.0,57974.28333333333
14,65.0,2.57,12,620.0,57974.28402777778
14,59.0,2.59,12,620.0,57974.28472222222
15,61.0,2.6,13,620.0,57974.285416666666
15,57.0,2.61,12,620.0,57974.28611111111
14,59.0,2.63,12,620.0,57974.28680555556
15,60.0,2.66,12,620.0,57974.2875
16,62.0,2.68,12,620.0,57974.288194444445
14,56.0,2.7,12,620.0,57974.28888888889
12,52.0,2.72,12,620.0,57974.28958333333
12,69.0,2.73,12,620.0,57974.29027777778
13,47.0,2.73,13,620.1,57974.290972222225
13,54.0,2.71,13,620.1,57974.291666666664
13,55.0,2.69,13,620.1,57974.29236111111
13,78.0,2.67,13,620.1,57974.29305555556
12,64.0,2.64,13,620.1,57974.29375
12,55.0,2.63,13,620.1,57974.294444444444
12,71.0,2.6,13,620.1,57974.29513888889
13,72.0,2.58,13,620.1,57974.29583333333
12,73.0,2.57,13,620.1,57974.29652777778
11,75.0,2.56,13,620.1,57974.29722222222
11,69.0,2.54,13,620.1,57974.29791666667
12,52.0,2.54,13,620.1,57974.29861111111
12,79.0,2.52,13,620.1,57974.299305555556
11,67.0,2.51,13,620.1,57974.3
12,66.0,2.51,13,620.1,57974.30069444444
12,73.0,2.51,13,620.1,57974.30138888889
13,56.0,2.51,13,620.2,57974.302083333336
9,83.0,2.51,13,620.2,57974.302777777775
11,55.0,2.51,13,620.2,57974.30347222222
12,73.0,2.5,13,620.2,57974.30416666667
11,68.0,2.49,13,620.2,57974.30486111111
12,64.0,2.48,13,620.2,57974.305555555555
11,86.0,2.48,13,620.2,57974.30625
9,62.0,2.48,13,620.2,57974.30694444444
10,75.0,2.46,13,620.2,57974.30763888889
12,63.0,2.42,13,620.2,57974.308333333334
12,73.0,2.37,13,620.2,57974.30902777778
12,55.0,2.33,13,620.2,57974.30972222222
12,72.0,2.31,13,620.2,57974.31041666667
11,69.0,2.29,13,620.2,57974.311111111114
12,60.0,2.3,13,620.2,57974.31180555555
12,62.0,2.3,13,620.2,57974.3125
12,76.0,2.3,13,620.2,57974.31319444445
12,64.0,2.29,13,620.2,57974.313888888886
11,44.0,2.27,13,620.2,57974.31458333333
12,79.0,2.27,13,620.2,57974.31527777778
11,70.0,2.27,13,620.2,57974.31597222222
12,64.0,2.27,13,620.2,57974.316666666666
12,81.0,2.27,13,620.2,57974.31736111111
12,69.0,2.27,13,620.3,57974.31805555556
12,87.0,2.27,13,620.3,57974.31875
13,61.0,2.27,13,620.3,57974.319444444445
13,70.0,2.27,13,620.3,57974.32013888889
13,89.0,2.27,13,620.3,57974.32083333333
13,44.0,2.27,13,620.3,57974.32152777778
14,53.0,2.3,13,620.3,57974.322222222225
11,73.0,2.32,13,620.3,57974.322916666664
14,65.0,2.35,13,620.3,57974.32361111111
13,76.0,2.37,13,620.3,57974.32430555556
13,78.0,2.38,13,620.4,57974.325
13,79.0,2.38,13,620.4,57974.325694444444
13,49.0,2.36,13,620.4,57974.32638888889
14,71.0,2.35,13,620.4,57974.32708333333
12,81.0,2.33,13,620.4,57974.32777777778
13,57.0,2.33,13,620.4,57974.32847222222
14,73.0,2.33,13,620.4,57974.32916666667
13,63.0,2.34,13,620.4,57974.32986111111
11,80.0,2.37,12,620.4,57974.330555555556
12,73.0,2.4,12,620.4,57974.33125
14,72.0,2.43,12,620.4,57974.33194444444
12,56.0,2.46,12,620.4,57974.33263888889
14,74.0,2.49,12,620.4,57974.333333333336
14,72.0,2.52,12,620.4,57974.334027777775
14,58.0,2.54,12,620.4,57974.33472222222
14,69.0,2.57,12,620.3,57974.33541666667
12,61.0,2.6,12,620.3,57974.33611111111
14,65.0,2.62,12,620.3,57974.336805555555
12,71.0,2.63,12,620.3,57974.3375
12,43.0,2.63,12,620.3,57974.33819444444
13,81.0,2.63,12,620.3,57974.33888888889
14,48.0,2.6,12,620.3,57974.339583333334
12,74.0,2.6,12,620.3,57974.34027777778
13,61.0,2.58,12,620.3,57974.34097222222
13,59.0,2.57,12,620.3,57974.34166666667
11,68.0,2.55,12,620.3,57974.342361111114
12,73.0,2.52,12,620.3,57974.34305555555
11,79.0,2.48,12,620.3,57974.34375
13,57.0,2.45,12,620.3,57974.34444444445
13,60.0,2.42,12,620.3,57974.345138888886
13,66.0,2.4,12,620.3,57974.34583333333
13,63.0,2.39,12,620.3,57974.34652777778
12,69.0,2.39,12,620.3,57974.34722222222
11,79.0,2.4,12,620.3,57974.347916666666
13,65.0,2.41,12,620.3,57974.34861111111
13,48.0,2.42,12,620.3,57974.34930555556
14,68.0,2.42,12,620.3,57974.35
14,65.0,2.4,12,620.3,57974.350694444445
13,51.0,2.39,12,620.3,57974.35138888889
13,70.0,2.4,12,620.3,57974.35208333333
15,57.0,2.39,12,620.3,57974.35277777778
14,63.0,2.39,12,620.3,57974.353472222225
14,63.0,2.38,12,620.3,57974.354166666664
14,55.0,2.39,12,620.3,57974.35486111111
12,64.0,2.39,12,620.3,57974.35555555556
12,58.0,2.41,12,620.3,57974.35625
14,57.0,2.41,12,620.3,57974.356944444444
15,59.0,2.41,12,620.3,57974.35763888889
13,70.0,2.42,12,620.3,57974.35833333333
12,64.0,2.42,12,620.3,57974.35902777778
13,60.0,2.42,12,620.3,57974.35972222222
13,65.0,2.42,12,620.2,57974.36041666667
12,52.0,2.41,12,620.3,57974.36111111111
14,60.0,2.39,13,620.3,57974.361805555556
14,55.0,2.37,13,620.3,57974.3625
14,64.0,2.35,13,620.2,57974.36319444444
14,58.0,2.32,13,620.2,57974.36388888889
14,51.0,2.29,13,620.2,57974.364583333336
15,66.0,2.26,13,620.2,57974.365277777775
17,66.0,2.23,13,620.2,57974.36597222222
15,60.0,2.21,13,620.2,57974.36666666667
15,61.0,2.21,13,620.2,57974.36736111111
16,63.0,2.21,13,620.2,57974.368055555555
17,67.0,2.21,13,620.2,57974.36875
17,57.0,2.21,13,620.2,57974.36944444444
16,64.0,2.21,13,620.2,57974.37013888889
14,67.0,2.21,13,620.2,57974.370833333334
15,55.0,2.21,13,620.2,57974.37152777778
15,58.0,2.21,13,620.2,57974.37222222222
16,57.0,2.21,13,620.2,57974.37291666667
16,62.0,2.21,13,620.2,57974.373611111114
14,65.0,2.21,13,620.2,57974.37430555555
14,61.0,2.2,13,620.2,57974.375
13,49.0,2.19,13,620.2,57974.37569444445
14,68.0,2.19,13,620.2,57974.376388888886
15,39.0,2.18,13,620.1,57974.37708333333
14,61.0,2.16,13,620.1,57974.37777777778
13,70.0,2.14,13,620.1,57974.37847222222
13,59.0,2.12,13,620.1,57974.379166666666
13,57.0,2.09,13,620.1,57974.37986111111
14,64.0,2.06,14,620.1,57974.38055555556
13,63.0,2.03,13,620.1,57974.38125
12,74.0,2.02,13,620.1,57974.381944444445
12,80.0,2.0,13,620.1,57974.38263888889
15,76.0,1.99,13,620.1,57974.38333333333
14,65.0,1.98,13,620.1,57974.38402777778
13,73.0,1.99,13,620.1,57974.384722222225
14,63.0,2.01,13,620.1,57974.385416666664
16,60.0,2.03,13,620.1,57974.38611111111
15,57.0,2.07,13,620.1,57974.38680555556
13,65.0,2.09,13,620.2,57974.3875
12,72.0,2.11,13,620.2,57974.388194444444
13,56.0,2.1,13,620.1,57974.38888888889
11,58.0,2.08,13,620.1,57974.38958333333
12,72.0,2.06,13,620.1,57974.39027777778
13,76.0,2.03,13,620.1,57974.39097222222
13,60.0,2.02,13,620.1,57974.39166666667
10,74.0,2.02,13,620.1,57974.39236111111
11,79.0,2.02,13,620.1,57974.393055555556
12,69.0,2.01,13,620.1,57974.39375
13,59.0,1.99,13,620.1,57974.39444444444
11,85.0,1.99,13,620.1,57974.39513888889
12,69.0,1.96,13,620.1,57974.395833333336
13,79.0,1.95,13,620.1,57974.396527777775
13,55.0,1.94,13,620.1,57974.39722222222
10,69.0,1.96,13,620.1,57974.39791666667
10,64.0,1.96,13,620.1,57974.39861111111
12,66.0,1.96,13,620.1,57974.399305555555
12,57.0,1.96,13,620.1,57974.4
14,57.0,1.98,13,620.1,57974.40069444444
13,70.0,2.0,13,620.1,57974.40138888889
11,81.0,2.02,13,620.1,57974.402083333334
12,77.0,2.03,13,620.1,57974.40277777778
13,73.0,2.02,13,620.1,57974.40347222222
11,60.0,2.02,13,620.1,57974.40416666667
11,66.0,2.02,13,620.1,57974.404861111114
12,73.0,2.0,13,620.1,57974.40555555555
13,80.0,1.96,13,620.1,57974.40625
12,60.0,1.94,13,620.1,57974.40694444445
12,68.0,1.93,13,620.1,57974.407638888886
12,60.0,1.93,13,620.1,57974.40833333333
13,65.0,1.93,13,620.1,57974.40902777778
14,65.0,1.93,13,620.1,57974.40972222222
14,57.0,1.93,13,620.1,57974.410416666666
13,36.0,1.93,13,620.1,57974.41111111111
14,58.0,1.95,13,620.1,57974.41180555556
12,80.0,1.96,13,620.1,57974.4125
13,59.0,1.99,13,620.1,57974.413194444445
13,76.0,1.99,13,620.0,57974.41388888889
13,57.0,2.0,13,620.1,57974.41458333333
13,52.0,2.01,13,620.1,57974.41527777778
13,83.0,2.0,13,620.1,57974.415972222225
