wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
3,82,10.97,32,619.0,56492.86111111111
11,92,11.0,32,618.9,56492.861805555556
8,60,11.03,31,619.0,56492.8625
5,124,11.05,32,619.0,56492.86319444444
7,70,11.08,34,619.0,56492.86388888889
14,98,11.11,35,618.9,56492.864583333336
14,93,11.12,36,618.9,56492.865277777775
11,69,11.08,33,618.9,56492.86597222222
8,98,11.06,33,619.0,56492.86666666667
5,140,11.03,34,619.0,56492.86736111111
7,115,10.97,34,619.0,56492.868055555555
8,93,10.92,34,618.9,56492.86875
6,70,10.87,34,618.9,56492.86944444444
11,67,10.83,33,618.9,56492.87013888889
12,84,10.79,33,618.9,56492.870833333334
10,69,10.78,33,619.0,56492.87152777778
8,66,10.78,33,619.0,56492.87222222222
5,82,10.76,33,619.0,56492.87291666667
4,60,10.75,33,619.0,56492.873611111114
6,64,10.75,33,619.0,56492.87430555555
11,87,10.74,33,619.0,56492.875
12,59,10.75,33,619.0,56492.87569444445
11,72,10.78,34,619.0,56492.876388888886
12,76,10.8,33,619.0,56492.87708333333
11,51,10.79,33,619.0,56492.87777777778
12,77,10.87,33,619.0,56492.87847222222
14,93,10.87,29,619.0,56492.879166666666
14,87,10.82,29,619.0,56492.87986111111
12,112,10.8,29,619.0,56492.88055555556
13,70,10.77,29,619.0,56492.88125
13,59,10.74,29,619.0,56492.881944444445
11,97,10.73,29,619.0,56492.88263888889
11,73,10.67,31,619.0,56492.88333333333
11,42,10.66,31,619.0,56492.88402777778
9,75,10.68,31,619.0,56492.884722222225
10,50,10.68,31,619.0,56492.885416666664
8,80,10.71,31,619.0,56492.88611111111
12,90,10.69,30,618.9,56492.88680555556
12,78,10.69,31,618.9,56492.8875
11,59,10.66,30,618.9,56492.888194444444
5,100,10.65,30,618.9,56492.88888888889
10,59,10.65,31,618.9,56492.88958333333
15,37,10.75,32,618.9,56492.89027777778
13,62,10.86,31,618.9,56492.89097222222
11,60,10.96,30,618.9,56492.89166666667
9,73,11.05,31,618.9,56492.89236111111
16,65,11.15,36,618.9,56492.893055555556
17,75,11.25,43,618.9,56492.89375
15,68,11.33,38,618.9,56492.89444444444
12,49,11.35,38,618.9,56492.89513888889
13,54,11.46,39,618.9,56492.895833333336
9,78,11.52,37,619.0,56492.896527777775
10,65,11.56,38,619.0,56492.89722222222
7,91,11.57,35,619.0,56492.89791666667
4,77,11.54,35,619.0,56492.89861111111
13,77,11.51,33,618.9,56492.899305555555
14,127,11.46,32,618.9,56492.9
13,132,11.39,32,618.9,56492.90069444444
9,125,11.34,33,618.9,56492.90138888889
12,78,11.29,33,618.9,56492.902083333334
10,76,11.25,33,618.9,56492.90277777778
9,63,11.24,33,618.9,56492.90347222222
11,77,11.23,34,618.9,56492.90416666667
9,108,11.21,34,618.9,56492.904861111114
8,109,11.17,34,619.0,56492.90555555555
4,151,11.14,35,619.0,56492.90625
2,116,11.12,35,618.9,56492.90694444445
1,98,11.11,36,618.9,56492.907638888886
6,61,11.09,35,618.9,56492.90833333333
9,76,11.07,36,618.9,56492.90902777778
6,185,11.06,36,618.9,56492.90972222222
3,55,11.06,37,618.9,56492.910416666666
3,237,11.07,43,619.0,56492.91111111111
1,32,11.07,45,619.0,56492.91180555556
0,353,11.06,46,619.0,56492.9125
1,46,11.08,44,618.9,56492.913194444445
7,82,11.11,42,618.9,56492.91388888889
8,76,11.09,40,618.9,56492.91458333333
6,77,11.08,41,618.9,56492.91527777778
8,96,11.07,43,618.9,56492.915972222225
7,85,11.05,44,618.9,56492.916666666664
2,41,11.0,44,618.9,56492.91736111111
7,76,10.97,44,618.9,56492.91805555556
9,85,10.96,45,618.9,56492.91875
7,76,10.93,45,618.9,56492.919444444444
8,47,10.94,43,618.9,56492.92013888889
15,89,10.94,44,618.8,56492.92083333333
16,87,10.88,42,618.8,56492.92152777778
16,60,10.84,44,618.8,56492.92222222222
13,69,10.85,43,618.8,56492.92291666667
14,70,10.81,45,618.8,56492.92361111111
13,82,10.76,44,618.8,56492.924305555556
11,131,10.69,44,618.8,56492.925
13,87,10.59,43,618.8,56492.92569444444
12,119,10.47,43,618.8,56492.92638888889
10,89,10.38,46,618.8,56492.927083333336
5,82,10.3,47,618.8,56492.927777777775
7,89,10.2,46,618.8,56492.92847222222
11,99,10.09,45,618.8,56492.92916666667
9,89,9.98,45,618.8,56492.92986111111
7,83,9.87,45,618.8,56492.930555555555
6,95,9.77,45,618.8,56492.93125
5,66,9.69,46,618.8,56492.93194444444
7,57,9.67,47,618.9,56492.93263888889
5,36,9.64,47,618.9,56492.933333333334
2,59,9.61,48,618.9,56492.93402777778
7,55,9.58,48,618.8,56492.93472222222
9,37,9.64,47,618.8,56492.93541666667
7,72,9.71,46,618.8,56492.936111111114
6,151,9.73,46,618.8,56492.93680555555
4,70,9.75,45,618.8,56492.9375
8,60,9.85,45,618.8,56492.93819444445
8,131,9.94,44,618.8,56492.938888888886
7,111,10.0,43,618.8,56492.93958333333
3,108,10.03,43,618.8,56492.94027777778
3,88,10.11,43,618.8,56492.94097222222
8,64,10.24,44,618.8,56492.941666666666
12,36,10.38,46,618.8,56492.94236111111
12,58,10.53,46,618.8,56492.94305555556
15,60,10.74,46,618.8,56492.94375
14,60,11.01,44,618.8,56492.944444444445
8,53,11.17,43,618.8,56492.94513888889
3,65,11.2,43,618.8,56492.94583333333
3,48,11.32,43,618.8,56492.94652777778
5,87,11.39,42,618.8,56492.947222222225
7,89,11.42,40,618.8,56492.947916666664
4,113,11.41,40,618.8,56492.94861111111
3,111,11.38,39,618.8,56492.94930555556
5,110,11.39,42,618.8,56492.95
5,78,11.38,42,618.8,56492.950694444444
5,82,11.34,42,618.8,56492.95138888889
3,59,11.3,42,618.8,56492.95208333333
5,124,11.3,43,618.7,56492.95277777778
5,139,11.26,42,618.8,56492.95347222222
4,101,11.22,42,618.8,56492.95416666667
5,123,11.19,43,618.8,56492.95486111111
5,129,11.14,44,618.7,56492.955555555556
6,104,11.08,44,618.7,56492.95625
7,87,11.03,44,618.7,56492.95694444444
9,79,10.97,46,618.7,56492.95763888889
9,107,10.95,46,618.7,56492.958333333336
10,70,10.95,46,618.7,56492.959027777775
12,87,10.94,46,618.6,56492.95972222222
8,99,10.93,46,618.7,56492.96041666667
9,66,10.89,47,618.7,56492.96111111111
7,96,10.86,47,618.7,56492.961805555555
13,93,10.86,51,618.6,56492.9625
11,11,10.85,51,618.6,56492.96319444444
8,59,10.85,49,618.6,56492.96388888889
6,161,10.82,49,618.7,56492.964583333334
5,291,10.85,47,618.6,56492.96527777778
2,79,10.85,47,618.7,56492.96597222222
5,36,10.84,51,618.7,56492.96666666667
9,99,10.86,51,618.7,56492.967361111114
7,85,10.84,51,618.6,56492.96805555555
4,77,10.8,51,618.7,56492.96875
2,0,10.79,50,618.6,56492.96944444445
8,77,10.87,52,618.6,56492.970138888886
6,102,10.86,50,618.6,56492.97083333333
4,86,10.87,51,618.6,56492.97152777778
3,46,10.91,52,618.6,56492.97222222222
4,56,10.96,51,618.6,56492.972916666666
4,76,11.0,50,618.6,56492.97361111111
1,147,11.03,50,618.6,56492.97430555556
2,49,11.08,50,618.6,56492.975
3,74,11.16,51,618.6,56492.975694444445
1,305,11.21,50,618.6,56492.97638888889
6,308,11.29,46,618.6,56492.97708333333
6,55,11.41,44,618.6,56492.97777777778
7,47,11.48,47,618.6,56492.978472222225
5,55,11.6,49,618.6,56492.979166666664
5,56,11.69,50,618.5,56492.97986111111
5,39,11.85,50,618.6,56492.98055555556
5,69,11.97,50,618.5,56492.98125
6,88,12.07,50,618.5,56492.981944444444
4,87,12.13,49,618.5,56492.98263888889
2,90,12.15,49,618.5,56492.98333333333
0,90,12.18,49,618.5,56492.98402777778
0,70,12.24,49,618.5,56492.98472222222
4,73,12.38,48,618.5,56492.98541666667
6,69,12.49,45,618.5,56492.98611111111
6,30,12.58,40,618.5,56492.986805555556
3,79,12.66,37,618.5,56492.9875
1,54,12.68,42,618.5,56492.98819444444
1,10,12.76,41,618.5,56492.98888888889
1,9,12.83,39,618.5,56492.989583333336
5,50,12.91,41,618.5,56492.990277777775
7,72,13.1,49,618.5,56492.99097222222
9,57,13.2,45,618.5,56492.99166666667
9,55,13.3,50,618.4,56492.99236111111
10,62,13.52,51,618.4,56492.993055555555
11,65,13.67,51,618.4,56492.99375
10,81,13.78,51,618.4,56492.99444444444
9,77,13.83,50,618.4,56492.99513888889
7,80,13.83,48,618.4,56492.995833333334
8,70,13.81,48,618.4,56492.99652777778
7,74,13.79,47,618.4,56492.99722222222
8,70,13.73,49,618.4,56492.99791666667
9,72,13.67,47,618.4,56492.998611111114
5,65,13.59,46,618.4,56492.99930555555
6,54,13.53,47,618.4,56493.0
9,71,13.47,49,618.4,56493.00069444445
10,42,13.4,48,618.4,56493.001388888886
8,58,13.35,50,618.3,56493.00208333333
9,81,13.26,50,618.3,56493.00277777778
10,46,13.17,50,618.3,56493.00347222222
10,55,13.11,47,618.3,56493.004166666666
7,49,13.02,46,618.3,56493.00486111111
5,58,12.91,45,618.3,56493.00555555556
5,77,12.85,45,618.3,56493.00625
5,70,12.78,45,618.3,56493.006944444445
7,50,12.81,42,618.3,56493.00763888889
8,38,12.85,39,618.3,56493.00833333333
10,74,12.94,39,618.3,56493.00902777778
7,78,12.94,39,618.3,56493.009722222225
6,71,13.01,39,618.3,56493.010416666664
8,84,13.08,38,618.3,56493.01111111111
9,94,13.15,38,618.3,56493.01180555556
12,76,13.25,38,618.3,56493.0125
12,80,13.35,38,618.3,56493.013194444444
13,73,13.4,41,618.3,56493.01388888889
12,94,13.44,42,618.3,56493.01458333333
10,83,13.44,42,618.3,56493.01527777778
9,73,13.45,43,618.3,56493.01597222222
7,89,13.46,42,618.3,56493.01666666667
5,138,13.41,42,618.3,56493.01736111111
1,145,13.41,42,618.3,56493.018055555556
1,245,13.4,41,618.3,56493.01875
6,113,13.51,38,618.3,56493.01944444444
10,74,13.61,35,618.2,56493.02013888889
11,86,13.72,35,618.2,56493.020833333336
11,65,13.79,33,618.2,56493.021527777775
9,64,13.92,34,618.3,56493.02222222222
5,88,14.01,35,618.3,56493.02291666667
6,87,14.12,32,618.3,56493.02361111111
8,113,14.23,30,618.3,56493.024305555555
8,116,14.28,29,618.3,56493.025
6,138,14.38,29,618.3,56493.02569444444
3,84,14.45,29,618.3,56493.02638888889
4,76,14.5,37,618.3,56493.027083333334
13,52,14.74,41,618.2,56493.02777777778
16,15,15.2,41,618.3,56493.02847222222
7,63,15.4,36,618.3,56493.02916666667
2,66,15.51,35,618.3,56493.029861111114
1,63,15.65,36,618.3,56493.03055555555
2,61,15.81,37,618.3,56493.03125
6,79,16.0,36,618.3,56493.03194444445
5,85,16.06,35,618.3,56493.032638888886
6,55,16.21,35,618.3,56493.03333333333
8,80,16.41,34,618.3,56493.03402777778
7,86,16.46,33,618.3,56493.03472222222
8,77,16.48,33,618.3,56493.035416666666
11,92,16.56,32,618.3,56493.03611111111
5,119,16.5,32,618.3,56493.03680555556
7,59,16.59,32,618.3,56493.0375
4,43,16.63,32,618.2,56493.038194444445
5,75,16.62,32,618.3,56493.03888888889
4,98,16.6,32,618.3,56493.03958333333
4,159,16.68,32,618.2,56493.04027777778
5,352,16.73,32,618.2,56493.040972222225
4,84,16.71,31,618.3,56493.041666666664
6,33,16.79,33,618.2,56493.04236111111
11,189,16.92,30,618.2,56493.04305555556
8,82,17.01,29,618.2,56493.04375
7,98,17.04,31,618.2,56493.044444444444
10,95,17.07,32,618.2,56493.04513888889
15,67,17.06,31,618.2,56493.04583333333
13,85,17.08,32,618.2,56493.04652777778
13,86,16.98,32,618.2,56493.04722222222
9,112,16.86,31,618.2,56493.04791666667
5,115,16.73,30,618.2,56493.04861111111
6,105,16.47,32,618.2,56493.049305555556
8,116,16.35,32,618.2,56493.05
8,106,16.12,31,618.2,56493.05069444444
6,91,15.87,31,618.2,56493.05138888889
4,97,15.64,32,618.2,56493.052083333336
4,65,15.39,32,618.2,56493.052777777775
10,64,15.26,31,618.1,56493.05347222222
11,98,15.13,30,618.1,56493.05416666667
9,83,14.94,30,618.1,56493.05486111111
8,72,14.79,29,618.2,56493.055555555555
5,105,14.64,29,618.2,56493.05625
2,57,14.49,29,618.1,56493.05694444444
8,44,14.52,35,618.1,56493.05763888889
12,81,14.48,34,618.1,56493.058333333334
11,109,14.43,33,618.1,56493.05902777778
9,59,14.4,34,618.1,56493.05972222222
8,95,14.46,36,618.1,56493.06041666667
10,64,14.44,38,618.1,56493.061111111114
10,66,14.55,38,618.1,56493.06180555555
9,81,14.63,39,618.1,56493.0625
7,69,14.63,37,618.2,56493.06319444445
3,76,14.69,37,618.2,56493.063888888886
3,51,14.66,41,618.1,56493.06458333333
8,78,14.75,41,618.1,56493.06527777778
10,74,14.8,40,618.1,56493.06597222222
9,60,14.9,39,618.1,56493.066666666666
8,116,14.96,38,618.1,56493.06736111111
6,117,14.94,38,618.1,56493.06805555556
4,132,15.02,38,618.1,56493.06875
8,160,15.06,35,618.1,56493.069444444445
10,86,15.12,35,618.0,56493.07013888889
10,73,15.11,35,618.1,56493.07083333333
11,93,15.09,33,618.1,56493.07152777778
10,73,15.07,34,618.1,56493.072222222225
14,86,15.1,35,618.1,56493.072916666664
11,90,15.03,32,618.1,56493.07361111111
8,56,14.94,33,618.1,56493.07430555556
9,111,14.88,33,618.1,56493.075
7,82,14.83,32,618.1,56493.075694444444
6,89,14.76,34,618.1,56493.07638888889
10,84,14.72,34,618.1,56493.07708333333
11,75,14.69,33,618.1,56493.07777777778
12,85,14.65,36,618.0,56493.07847222222
12,144,14.58,33,618.0,56493.07916666667
8,112,14.57,32,618.1,56493.07986111111
10,225,14.62,33,618.0,56493.080555555556
6,100,14.67,33,618.0,56493.08125
3,330,14.67,35,618.0,56493.08194444444
3,84,14.68,34,618.1,56493.08263888889
4,65,14.77,34,618.1,56493.083333333336
12,68,14.88,39,618.1,56493.084027777775
17,96,14.89,39,618.1,56493.08472222222
15,80,14.83,38,618.1,56493.08541666667
11,80,14.77,37,618.1,56493.08611111111
11,78,14.7,39,618.1,56493.086805555555
13,73,14.6,38,618.1,56493.0875
10,92,14.5,38,618.1,56493.08819444444
9,69,14.38,38,618.1,56493.08888888889
7,59,14.31,38,618.1,56493.089583333334
4,71,14.24,38,618.1,56493.09027777778
11,94,14.23,38,618.0,56493.09097222222
7,81,14.13,39,618.1,56493.09166666667
9,70,14.14,39,618.0,56493.092361111114
12,62,14.19,36,618.0,56493.09305555555
11,65,14.34,36,618.0,56493.09375
9,84,14.42,36,618.0,56493.09444444445
11,89,14.45,38,618.0,56493.095138888886
11,103,14.47,38,618.0,56493.09583333333
10,126,14.49,39,618.0,56493.09652777778
7,112,14.52,39,618.0,56493.09722222222
8,74,14.49,38,618.0,56493.097916666666
11,95,14.52,37,618.0,56493.09861111111
7,126,14.52,37,618.0,56493.09930555556
6,117,14.5,37,618.0,56493.1
7,91,14.51,36,618.0,56493.100694444445
9,74,14.5,34,618.0,56493.10138888889
7,97,14.5,34,618.0,56493.10208333333
7,79,14.51,33,618.0,56493.10277777778
12,59,14.57,32,618.0,56493.103472222225
10,59,14.67,33,618.0,56493.104166666664
8,96,14.7,31,618.0,56493.10486111111
11,74,14.77,29,618.0,56493.10555555556
11,71,14.85,28,617.9,56493.10625
9,104,14.88,30,618.0,56493.106944444444
8,92,14.89,30,618.0,56493.10763888889
8,88,14.88,32,618.0,56493.10833333333
5,96,14.8,31,618.0,56493.10902777778
2,99,14.76,31,618.0,56493.10972222222
0,35,14.7,31,618.0,56493.11041666667
0,21,14.79,30,618.0,56493.11111111111
3,53,14.87,28,618.0,56493.111805555556
4,14,15.02,25,618.0,56493.1125
2,302,15.16,24,618.0,56493.11319444444
1,125,15.23,25,618.0,56493.11388888889
1,70,15.36,25,618.0,56493.114583333336
7,98,15.47,27,617.9,56493.115277777775
9,81,15.56,27,618.0,56493.11597222222
9,69,15.65,26,618.0,56493.11666666667
7,71,15.74,25,618.0,56493.11736111111
2,66,15.7,26,618.0,56493.118055555555
0,340,15.8,26,618.0,56493.11875
0,313,15.92,24,618.0,56493.11944444444
0,122,16.0,23,618.0,56493.12013888889
0,213,16.11,22,618.0,56493.120833333334
3,311,16.21,19,618.0,56493.12152777778
9,68,16.4,18,618.0,56493.12222222222
3,130,16.46,21,618.0,56493.12291666667
12,83,16.61,22,618.0,56493.123611111114
9,268,16.73,23,618.1,56493.12430555555
2,85,16.71,23,618.0,56493.125
0,68,16.77,23,618.0,56493.12569444445
4,54,16.86,22,618.0,56493.126388888886
6,274,16.88,25,618.1,56493.12708333333
1,275,16.83,27,618.1,56493.12777777778
1,75,16.83,23,618.1,56493.12847222222
3,98,16.84,23,618.1,56493.129166666666
4,105,16.77,24,618.1,56493.12986111111
7,76,16.72,22,618.1,56493.13055555556
9,91,16.69,22,618.0,56493.13125
7,57,16.62,22,618.1,56493.131944444445
4,111,16.53,22,618.1,56493.13263888889
1,110,16.26,23,618.1,56493.13333333333
0,62,16.21,21,618.1,56493.13402777778
0,320,16.23,19,618.1,56493.134722222225
5,336,16.25,16,618.1,56493.135416666664
5,328,16.3,15,618.1,56493.13611111111
5,329,16.32,15,618.1,56493.13680555556
2,22,16.29,16,618.1,56493.1375
0,42,16.25,17,618.1,56493.138194444444
1,328,16.27,20,618.1,56493.13888888889
7,285,16.41,21,618.1,56493.13958333333
8,299,16.47,20,618.1,56493.14027777778
4,322,16.52,18,618.1,56493.14097222222
0,273,16.55,18,618.1,56493.14166666667
0,91,16.5,19,618.1,56493.14236111111
0,72,16.58,19,618.1,56493.143055555556
0,75,16.63,19,618.1,56493.14375
0,81,16.6,19,618.1,56493.14444444444
1,126,16.64,19,618.0,56493.14513888889
4,60,16.69,19,618.1,56493.145833333336
1,59,16.7,19,618.0,56493.146527777775
0,78,16.61,19,618.0,56493.14722222222
0,184,16.63,19,618.0,56493.14791666667
0,193,16.68,19,618.0,56493.14861111111
0,178,16.69,19,618.0,56493.149305555555
0,148,16.6,20,618.0,56493.15
0,150,16.66,21,618.0,56493.15069444444
0,78,16.68,21,618.0,56493.15138888889
0,77,16.67,21,618.1,56493.152083333334
0,77,16.66,21,618.0,56493.15277777778
0,101,16.63,21,618.0,56493.15347222222
0,333,16.66,23,618.1,56493.15416666667
1,269,16.72,25,618.0,56493.154861111114
1,82,16.71,25,618.0,56493.15555555555
0,111,16.75,21,618.0,56493.15625
1,138,16.76,20,618.0,56493.15694444445
1,147,16.74,19,618.0,56493.157638888886
0,147,16.73,19,618.0,56493.15833333333
0,127,16.7,19,618.0,56493.15902777778
0,101,16.59,20,618.0,56493.15972222222
2,80,16.55,19,618.0,56493.160416666666
6,79,16.52,18,618.0,56493.16111111111
7,91,16.41,17,618.0,56493.16180555556
7,75,16.27,16,618.0,56493.1625
5,73,16.14,16,618.0,56493.163194444445
7,66,15.98,16,618.0,56493.16388888889
4,62,15.82,16,618.1,56493.16458333333
3,94,15.65,16,618.1,56493.16527777778
2,83,15.4,16,618.1,56493.165972222225
1,80,15.15,16,618.0,56493.166666666664
1,84,14.9,16,618.1,56493.16736111111
4,88,14.77,15,618.1,56493.16805555556
3,115,14.57,15,618.1,56493.16875
2,102,14.39,15,618.1,56493.169444444444
2,100,14.12,15,618.1,56493.17013888889
0,103,13.96,17,618.1,56493.17083333333
0,103,13.81,20,618.1,56493.17152777778
0,109,13.59,21,618.1,56493.17222222222
0,117,13.41,26,618.1,56493.17291666667
2,118,13.23,29,618.1,56493.17361111111
2,135,13.02,30,618.1,56493.174305555556
0,111,12.81,30,618.1,56493.175
0,105,12.46,27,618.1,56493.17569444444
0,105,12.25,24,618.1,56493.17638888889
0,127,12.09,22,618.1,56493.177083333336
0,127,12.04,20,618.1,56493.177777777775
0,148,11.91,20,618.1,56493.17847222222
0,76,11.76,20,618.1,56493.17916666667
0,70,11.63,21,618.1,56493.17986111111
0,71,11.49,21,618.1,56493.180555555555
0,72,11.28,22,618.1,56493.18125
0,72,11.21,22,618.1,56493.18194444444
0,72,11.21,22,618.1,56493.18263888889
0,72,11.11,22,618.1,56493.183333333334
0,72,11.04,22,618.1,56493.18402777778
0,72,11.01,21,618.1,56493.18472222222
0,72,10.98,21,618.2,56493.18541666667
0,72,10.97,21,618.2,56493.186111111114
0,230,10.99,20,618.2,56493.18680555555
0,230,11.01,21,618.1,56493.1875
1,278,11.02,18,618.2,56493.18819444445
4,319,11.07,16,618.2,56493.188888888886
1,336,11.09,17,618.2,56493.18958333333
0,9,11.11,17,618.2,56493.19027777778
0,251,11.11,17,618.2,56493.19097222222
0,264,11.14,16,618.2,56493.191666666666
0,272,11.15,16,618.2,56493.19236111111
0,278,11.17,17,618.2,56493.19305555556
0,196,11.21,16,618.2,56493.19375
1,229,11.24,15,618.2,56493.194444444445
1,215,11.24,15,618.2,56493.19513888889
0,215,11.24,15,618.2,56493.19583333333
0,215,11.23,16,618.2,56493.19652777778
0,215,11.21,16,618.2,56493.197222222225
0,213,11.13,16,618.2,56493.197916666664
0,119,11.03,16,618.2,56493.19861111111
0,118,10.96,17,618.2,56493.19930555556
0,118,10.91,17,618.3,56493.2
0,84,10.87,17,618.3,56493.200694444444
0,90,10.8,18,618.3,56493.20138888889
0,96,10.74,18,618.3,56493.20208333333
0,125,10.63,19,618.3,56493.20277777778
1,112,10.56,17,618.3,56493.20347222222
0,113,10.43,16,618.3,56493.20416666667
0,116,10.29,18,618.3,56493.20486111111
0,129,10.13,18,618.3,56493.205555555556
0,129,9.93,19,618.3,56493.20625
0,144,9.82,19,618.3,56493.20694444444
0,145,9.73,20,618.3,56493.20763888889
0,145,9.59,20,618.3,56493.208333333336
0,145,9.48,21,618.3,56493.209027777775
0,144,9.34,22,618.3,56493.20972222222
0,145,9.21,21,618.3,56493.21041666667
0,146,9.07,21,618.3,56493.21111111111
0,137,8.94,20,618.3,56493.211805555555
0,142,8.8,20,618.3,56493.2125
0,134,8.68,20,618.3,56493.21319444444
0,135,8.56,20,618.3,56493.21388888889
0,135,8.43,22,618.3,56493.214583333334
0,135,8.28,21,618.3,56493.21527777778
0,135,8.14,20,618.4,56493.21597222222
0,130,8.01,20,618.4,56493.21666666667
0,130,7.83,20,618.4,56493.217361111114
0,130,7.73,21,618.4,56493.21805555555
0,131,7.63,21,618.4,56493.21875
0,131,7.51,22,618.4,56493.21944444445
0,132,7.39,23,618.4,56493.220138888886
0,133,7.27,22,618.4,56493.22083333333
0,134,7.15,21,618.4,56493.22152777778
0,135,7.01,20,618.4,56493.22222222222
0,134,6.84,20,618.4,56493.222916666666
0,136,6.68,20,618.4,56493.22361111111
0,154,6.67,20,618.4,56493.22430555556
0,156,6.58,22,618.4,56493.225
0,178,6.49,24,618.4,56493.225694444445
0,174,6.38,24,618.4,56493.22638888889
0,173,6.26,24,618.4,56493.22708333333
0,173,6.18,24,618.4,56493.22777777778
0,173,6.09,24,618.4,56493.228472222225
0,173,5.99,25,618.4,56493.229166666664
0,174,5.85,25,618.4,56493.22986111111
0,177,5.78,25,618.4,56493.23055555556
0,177,5.73,25,618.4,56493.23125
0,177,5.66,25,618.4,56493.231944444444
0,180,5.58,25,618.4,56493.23263888889
0,182,5.52,25,618.4,56493.23333333333
0,180,5.43,25,618.4,56493.23402777778
0,179,5.36,25,618.4,56493.23472222222
0,176,5.31,25,618.4,56493.23541666667
0,148,5.24,25,618.4,56493.23611111111
0,148,5.17,23,618.4,56493.236805555556
0,148,5.09,22,618.4,56493.2375
0,148,5.01,21,618.4,56493.23819444444
0,148,4.94,21,618.4,56493.23888888889
0,148,4.86,21,618.4,56493.239583333336
0,148,4.8,21,618.4,56493.240277777775
0,148,4.73,21,618.4,56493.24097222222
0,148,4.67,21,618.4,56493.24166666667
0,148,4.62,22,618.4,56493.24236111111
0,148,4.57,22,618.4,56493.243055555555
0,148,4.52,23,618.4,56493.24375
0,148,4.47,23,618.4,56493.24444444444
0,236,4.44,25,618.4,56493.24513888889
0,252,4.39,26,618.4,56493.245833333334
0,253,4.33,27,618.4,56493.24652777778
0,253,4.32,27,618.4,56493.24722222222
0,253,4.29,27,618.4,56493.24791666667
0,252,4.25,27,618.4,56493.248611111114
0,252,4.21,27,618.4,56493.24930555555
0,252,4.17,27,618.4,56493.25
0,252,4.13,27,618.4,56493.25069444445
0,252,4.1,27,618.4,56493.251388888886
0,252,4.05,26,618.5,56493.25208333333
0,252,3.98,27,618.5,56493.25277777778
0,252,3.93,27,618.5,56493.25347222222
0,252,3.93,26,618.5,56493.254166666666
0,252,3.89,26,618.5,56493.25486111111
0,252,3.87,26,618.5,56493.25555555556
0,252,3.84,27,618.5,56493.25625
0,252,3.81,26,618.5,56493.256944444445
0,252,3.78,26,618.5,56493.25763888889
0,252,3.75,25,618.5,56493.25833333333
0,252,3.71,25,618.5,56493.25902777778
0,252,3.68,25,618.5,56493.259722222225
0,245,3.65,24,618.5,56493.260416666664
0,245,3.62,23,618.5,56493.26111111111
0,245,3.59,23,618.5,56493.26180555556
0,228,3.55,23,618.5,56493.2625
0,228,3.51,22,618.5,56493.263194444444
0,229,3.47,23,618.5,56493.26388888889
0,229,3.45,22,618.6,56493.26458333333
0,229,3.42,22,618.6,56493.26527777778
0,229,3.4,22,618.6,56493.26597222222
0,229,3.37,21,618.6,56493.26666666667
0,229,3.34,20,618.6,56493.26736111111
0,229,3.31,20,618.6,56493.268055555556
0,229,3.26,20,618.6,56493.26875
0,228,3.25,20,618.6,56493.26944444444
0,228,3.22,20,618.6,56493.27013888889
0,228,3.2,19,618.6,56493.270833333336
0,228,3.18,18,618.6,56493.271527777775
0,228,3.14,19,618.6,56493.27222222222
0,228,3.11,18,618.6,56493.27291666667
0,227,3.09,18,618.6,56493.27361111111
0,227,3.06,18,618.6,56493.274305555555
0,225,3.03,18,618.6,56493.275
0,216,3.01,17,618.6,56493.27569444444
0,214,2.99,17,618.6,56493.27638888889
0,172,2.96,17,618.6,56493.277083333334
0,173,2.93,16,618.6,56493.27777777778
0,167,2.91,16,618.6,56493.27847222222
0,165,2.88,16,618.6,56493.27916666667
0,163,2.87,16,618.6,56493.279861111114
0,165,2.85,16,618.6,56493.28055555555
0,158,2.82,16,618.7,56493.28125
0,159,2.81,16,618.7,56493.28194444445
0,160,2.79,16,618.7,56493.282638888886
0,160,2.79,16,618.7,56493.28333333333
0,160,2.78,16,618.7,56493.28402777778
0,161,2.76,16,618.7,56493.28472222222
0,194,2.75,16,618.7,56493.285416666666
0,198,2.74,16,618.7,56493.28611111111
0,197,2.72,16,618.7,56493.28680555556
0,236,2.72,16,618.6,56493.2875
0,235,2.7,16,618.7,56493.288194444445
0,214,2.7,16,618.6,56493.28888888889
0,215,2.69,16,618.6,56493.28958333333
0,223,2.68,16,618.6,56493.29027777778
0,226,2.67,16,618.6,56493.290972222225
0,225,2.66,16,618.6,56493.291666666664
0,148,2.65,16,618.6,56493.29236111111
0,197,2.64,16,618.6,56493.29305555556
0,138,2.64,16,618.6,56493.29375
0,208,2.63,16,618.6,56493.294444444444
0,240,2.63,16,618.6,56493.29513888889
0,242,2.63,16,618.6,56493.29583333333
0,237,2.62,16,618.6,56493.29652777778
0,237,2.61,16,618.6,56493.29722222222
0,237,2.6,16,618.6,56493.29791666667
0,237,2.6,16,618.6,56493.29861111111
0,236,2.6,16,618.6,56493.299305555556
0,173,2.58,16,618.6,56493.3
0,283,2.58,16,618.6,56493.30069444444
0,235,2.57,16,618.6,56493.30138888889
0,239,2.57,16,618.7,56493.302083333336
0,229,2.57,16,618.7,56493.302777777775
1,214,2.57,15,618.7,56493.30347222222
1,213,2.57,15,618.7,56493.30416666667
3,225,2.59,15,618.7,56493.30486111111
2,237,2.61,15,618.7,56493.305555555555
3,228,2.63,15,618.7,56493.30625
