wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,134.0,6.97,5,619.4,55425.231944444444
0,135.0,6.99,5,619.4,55425.23263888889
0,135.0,7.0,5,619.4,55425.23333333333
0,135.0,7.03,5,619.4,55425.23402777778
1,137.0,7.03,5,619.4,55425.23472222222
1,145.0,7.06,5,619.4,55425.23541666667
1,151.0,7.06,5,619.4,55425.23611111111
0,152.0,7.06,5,619.4,55425.236805555556
0,145.0,7.07,5,619.4,55425.2375
0,130.0,7.1,5,619.4,55425.23819444444
2,128.0,7.15,5,619.4,55425.23888888889
3,130.0,7.17,5,619.4,55425.239583333336
2,134.0,7.15,5,619.5,55425.240277777775
1,134.0,7.13,5,619.5,55425.24097222222
0,134.0,7.11,5,619.5,55425.24166666667
0,134.0,7.1,5,619.5,55425.24236111111
0,136.0,7.09,5,619.5,55425.243055555555
1,135.0,7.1,5,619.5,55425.24375
1,136.0,7.1,5,619.5,55425.24444444444
1,137.0,7.09,5,619.5,55425.24513888889
1,140.0,7.07,5,619.5,55425.245833333334
0,140.0,7.05,5,619.5,55425.24652777778
0,142.0,7.02,5,619.5,55425.24722222222
0,172.0,7.0,5,619.5,55425.24791666667
0,149.0,7.03,5,619.5,55425.248611111114
0,149.0,7.06,5,619.5,55425.24930555555
1,134.0,7.12,5,619.5,55425.25
2,143.0,7.17,5,619.5,55425.25069444445
1,151.0,7.18,5,619.5,55425.251388888886
1,152.0,7.17,5,619.5,55425.25208333333
0,144.0,7.15,5,619.5,55425.25277777778
1,141.0,7.17,5,619.5,55425.25347222222
1,141.0,7.19,5,619.5,55425.254166666666
1,146.0,7.21,5,619.5,55425.25486111111
1,144.0,7.22,5,619.5,55425.25555555556
1,146.0,7.21,5,619.5,55425.25625
0,151.0,7.2,5,619.5,55425.256944444445
0,140.0,7.18,5,619.5,55425.25763888889
1,139.0,7.18,5,619.5,55425.25833333333
1,141.0,7.18,5,619.6,55425.25902777778
2,136.0,7.2,5,619.6,55425.259722222225
1,134.0,7.23,5,619.6,55425.260416666664
2,135.0,7.25,5,619.6,55425.26111111111
2,146.0,7.25,5,619.6,55425.26180555556
2,147.0,7.23,5,619.6,55425.2625
2,145.0,7.18,5,619.6,55425.263194444444
2,145.0,7.12,5,619.6,55425.26388888889
2,148.0,7.06,5,619.5,55425.26458333333
2,145.0,7.0,5,619.6,55425.26527777778
2,144.0,6.97,5,619.6,55425.26597222222
2,145.0,6.95,5,619.6,55425.26666666667
2,153.0,6.92,5,619.6,55425.26736111111
2,147.0,6.9,5,619.6,55425.268055555556
2,139.0,6.88,5,619.6,55425.26875
3,138.0,6.91,5,619.6,55425.26944444444
3,141.0,6.96,5,619.6,55425.27013888889
2,163.0,7.03,5,619.6,55425.270833333336
2,175.0,7.1,5,619.6,55425.271527777775
1,143.0,7.16,5,619.6,55425.27222222222
2,148.0,7.19,5,619.6,55425.27291666667
2,149.0,7.18,5,619.6,55425.27361111111
1,152.0,7.16,5,619.6,55425.274305555555
1,151.0,7.14,5,619.6,55425.275
1,144.0,7.13,5,619.6,55425.27569444444
1,142.0,7.15,5,619.7,55425.27638888889
1,147.0,7.2,5,619.7,55425.277083333334
1,151.0,7.27,5,619.7,55425.27777777778
1,150.0,7.31,5,619.7,55425.27847222222
0,156.0,7.33,5,619.7,55425.27916666667
0,155.0,7.33,5,619.7,55425.279861111114
1,145.0,7.33,5,619.7,55425.28055555555
1,156.0,7.33,5,619.7,55425.28125
1,149.0,7.35,5,619.7,55425.28194444445
1,146.0,7.38,5,619.7,55425.282638888886
1,144.0,7.42,5,619.7,55425.28333333333
2,148.0,7.45,5,619.7,55425.28402777778
2,155.0,7.49,5,619.7,55425.28472222222
2,153.0,7.53,5,619.8,55425.285416666666
2,147.0,7.56,5,619.8,55425.28611111111
2,142.0,7.58,5,619.8,55425.28680555556
2,140.0,7.6,5,619.8,55425.2875
2,149.0,7.61,5,619.8,55425.288194444445
2,150.0,7.61,5,619.8,55425.28888888889
1,146.0,7.61,5,619.8,55425.28958333333
1,154.0,7.62,5,619.8,55425.29027777778
1,148.0,7.64,5,619.8,55425.290972222225
1,144.0,7.66,5,619.8,55425.291666666664
2,156.0,7.7,6,619.8,55425.29236111111
2,152.0,7.73,9,619.8,55425.29305555556
3,155.0,7.76,9,619.8,55425.29375
3,165.0,7.79,15,619.8,55425.294444444444
2,143.0,7.79,15,619.8,55425.29513888889
3,152.0,7.79,11,619.8,55425.29583333333
2,157.0,7.76,8,619.8,55425.29652777778
2,149.0,7.76,8,619.8,55425.29722222222
2,132.0,7.77,12,619.8,55425.29791666667
3,149.0,7.79,17,619.8,55425.29861111111
3,156.0,7.79,20,619.8,55425.299305555556
3,158.0,7.79,21,619.8,55425.3
3,140.0,7.77,21,619.8,55425.30069444444
3,136.0,7.75,21,619.8,55425.30138888889
3,144.0,7.73,20,619.8,55425.302083333336
3,151.0,7.72,20,619.8,55425.302777777775
3,146.0,7.7,21,619.8,55425.30347222222
3,157.0,7.68,21,619.8,55425.30416666667
3,147.0,7.67,20,619.8,55425.30486111111
3,149.0,7.65,18,619.8,55425.305555555555
3,145.0,7.63,13,619.8,55425.30625
3,141.0,7.61,10,619.8,55425.30694444444
3,148.0,7.58,8,619.8,55425.30763888889
2,146.0,7.56,8,619.9,55425.308333333334
2,151.0,7.53,7,619.9,55425.30902777778
2,154.0,7.51,7,619.9,55425.30972222222
1,173.0,7.51,7,619.9,55425.31041666667
1,152.0,7.54,9,619.9,55425.311111111114
0,161.0,7.55,8,619.9,55425.31180555555
0,171.0,7.58,9,619.9,55425.3125
0,166.0,7.61,10,619.9,55425.31319444445
1,142.0,7.65,13,619.9,55425.313888888886
1,183.0,7.67,14,619.9,55425.31458333333
1,154.0,7.7,15,619.9,55425.31527777778
2,167.0,7.7,15,619.9,55425.31597222222
1,146.0,7.71,16,619.9,55425.316666666666
1,161.0,7.71,15,619.9,55425.31736111111
1,147.0,7.73,16,619.9,55425.31805555556
1,175.0,7.73,15,619.9,55425.31875
0,165.0,7.73,15,619.9,55425.319444444445
1,175.0,7.74,15,619.9,55425.32013888889
1,163.0,7.74,15,619.9,55425.32083333333
2,181.0,7.74,13,619.9,55425.32152777778
1,166.0,7.74,13,619.9,55425.322222222225
1,160.0,7.76,13,619.9,55425.322916666664
1,159.0,7.76,14,619.9,55425.32361111111
1,168.0,7.78,16,619.9,55425.32430555556
1,141.0,7.79,17,619.9,55425.325
1,155.0,7.78,19,619.9,55425.325694444444
2,159.0,7.77,19,619.9,55425.32638888889
3,142.0,7.76,18,619.9,55425.32708333333
2,152.0,7.73,16,619.9,55425.32777777778
2,157.0,7.7,16,619.9,55425.32847222222
2,146.0,7.68,15,619.9,55425.32916666667
2,145.0,7.65,15,619.9,55425.32986111111
2,146.0,7.62,13,619.9,55425.330555555556
2,150.0,7.59,12,619.9,55425.33125
2,139.0,7.56,9,619.9,55425.33194444444
2,150.0,7.54,7,619.9,55425.33263888889
2,151.0,7.52,7,619.9,55425.333333333336
2,163.0,7.52,7,620.0,55425.334027777775
1,163.0,7.52,8,620.0,55425.33472222222
1,146.0,7.52,7,620.0,55425.33541666667
1,151.0,7.52,8,620.0,55425.33611111111
1,144.0,7.52,8,620.0,55425.336805555555
2,140.0,7.52,8,620.0,55425.3375
2,157.0,7.52,9,620.0,55425.33819444444
2,142.0,7.52,9,620.0,55425.33888888889
2,147.0,7.52,9,620.0,55425.339583333334
3,140.0,7.52,9,620.0,55425.34027777778
3,135.0,7.51,8,620.0,55425.34097222222
3,145.0,7.5,8,619.9,55425.34166666667
3,144.0,7.49,9,619.9,55425.342361111114
3,144.0,7.49,9,619.9,55425.34305555555
3,136.0,7.49,10,619.9,55425.34375
3,144.0,7.47,10,619.9,55425.34444444445
3,137.0,7.47,12,619.9,55425.345138888886
3,139.0,7.46,11,619.9,55425.34583333333
3,133.0,7.46,11,619.9,55425.34652777778
4,145.0,7.45,12,619.9,55425.34722222222
4,144.0,7.44,16,619.9,55425.347916666666
4,138.0,7.42,16,619.9,55425.34861111111
4,136.0,7.39,16,619.9,55425.34930555556
4,135.0,7.36,16,620.0,55425.35
4,136.0,7.33,14,619.9,55425.350694444445
4,135.0,7.31,12,619.9,55425.35138888889
3,136.0,7.3,10,619.9,55425.35208333333
3,136.0,7.28,9,619.9,55425.35277777778
3,140.0,7.27,8,619.9,55425.353472222225
2,146.0,7.25,8,619.9,55425.354166666664
3,141.0,7.24,9,619.9,55425.35486111111
3,144.0,7.24,11,619.9,55425.35555555556
3,142.0,7.25,14,619.9,55425.35625
3,141.0,7.24,15,619.9,55425.356944444444
3,138.0,7.24,14,619.9,55425.35763888889
3,140.0,7.23,12,619.9,55425.35833333333
3,139.0,7.21,10,619.9,55425.35902777778
3,149.0,7.21,11,619.9,55425.35972222222
2,169.0,7.23,15,619.9,55425.36041666667
2,138.0,7.24,15,619.9,55425.36111111111
2,163.0,7.22,14,619.9,55425.361805555556
2,160.0,7.23,15,619.9,55425.3625
2,144.0,7.24,14,619.9,55425.36319444444
2,152.0,7.24,12,619.9,55425.36388888889
2,137.0,7.24,10,619.9,55425.364583333336
3,150.0,7.24,10,619.9,55425.365277777775
3,142.0,7.26,13,619.9,55425.36597222222
3,141.0,7.27,17,619.9,55425.36666666667
3,152.0,7.27,18,619.9,55425.36736111111
3,141.0,7.27,16,619.9,55425.368055555555
3,136.0,7.26,14,619.9,55425.36875
3,143.0,7.25,12,619.9,55425.36944444444
3,143.0,7.27,14,619.9,55425.37013888889
3,138.0,7.27,14,619.9,55425.370833333334
2,137.0,7.27,12,619.9,55425.37152777778
2,139.0,7.24,10,619.9,55425.37222222222
2,151.0,7.2,10,619.8,55425.37291666667
2,146.0,7.18,12,619.8,55425.373611111114
3,141.0,7.15,11,619.8,55425.37430555555
3,143.0,7.15,13,619.8,55425.375
3,140.0,7.15,14,619.8,55425.37569444445
4,138.0,7.15,14,619.8,55425.376388888886
3,149.0,7.15,15,619.8,55425.37708333333
3,134.0,7.14,15,619.8,55425.37777777778
4,140.0,7.14,15,619.8,55425.37847222222
3,137.0,7.12,14,619.8,55425.379166666666
4,137.0,7.1,13,619.8,55425.37986111111
4,140.0,7.09,13,619.8,55425.38055555556
4,134.0,7.09,13,619.8,55425.38125
4,147.0,7.09,14,619.8,55425.381944444445
4,136.0,7.09,16,619.8,55425.38263888889
4,164.0,7.08,17,619.8,55425.38333333333
4,137.0,7.06,17,619.8,55425.38402777778
4,136.0,7.05,17,619.8,55425.384722222225
5,136.0,7.01,15,619.8,55425.385416666664
4,137.0,6.99,14,619.7,55425.38611111111
4,143.0,6.97,14,619.7,55425.38680555556
4,136.0,6.96,14,619.7,55425.3875
4,141.0,6.93,12,619.7,55425.388194444444
4,138.0,6.91,12,619.8,55425.38888888889
4,134.0,6.91,13,619.7,55425.38958333333
3,134.0,6.91,13,619.8,55425.39027777778
4,137.0,6.92,13,619.8,55425.39097222222
4,142.0,6.94,12,619.8,55425.39166666667
3,136.0,6.95,11,619.7,55425.39236111111
3,123.0,6.97,11,619.8,55425.393055555556
3,127.0,6.98,11,619.8,55425.39375
3,137.0,7.0,11,619.8,55425.39444444444
2,138.0,7.03,9,619.8,55425.39513888889
2,136.0,7.03,8,619.7,55425.395833333336
2,134.0,7.0,7,619.7,55425.396527777775
2,138.0,6.96,6,619.7,55425.39722222222
2,143.0,6.91,6,619.7,55425.39791666667
2,140.0,6.85,6,619.7,55425.39861111111
2,142.0,6.8,5,619.7,55425.399305555555
2,143.0,6.75,5,619.7,55425.4
1,142.0,6.7,5,619.7,55425.40069444444
1,144.0,6.69,6,619.7,55425.40138888889
1,143.0,6.68,6,619.7,55425.402083333334
1,154.0,6.69,6,619.7,55425.40277777778
1,163.0,6.7,6,619.7,55425.40347222222
1,163.0,6.74,8,619.7,55425.40416666667
1,144.0,6.76,7,619.7,55425.404861111114
1,153.0,6.75,6,619.7,55425.40555555555
1,154.0,6.76,6,619.7,55425.40625
1,139.0,6.75,6,619.7,55425.40694444445
1,142.0,6.74,6,619.7,55425.407638888886
1,142.0,6.73,5,619.7,55425.40833333333
1,142.0,6.72,5,619.7,55425.40902777778
2,142.0,6.7,5,619.7,55425.40972222222
2,144.0,6.68,5,619.7,55425.410416666666
2,140.0,6.64,5,619.7,55425.41111111111
2,144.0,6.58,5,619.7,55425.41180555556
3,140.0,6.52,5,619.7,55425.4125
3,138.0,6.47,5,619.7,55425.413194444445
3,136.0,6.41,5,619.7,55425.41388888889
3,134.0,6.37,5,619.6,55425.41458333333
3,134.0,6.33,5,619.6,55425.41527777778
3,136.0,6.29,5,619.6,55425.415972222225
